TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_1,AUX_2,AUX_3,AUX_4,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Optics1,Optics2,Optics3,Optics4,Optics5,Optics6,Optics7,Optics8,Optics9,Optics10,Optics11,Optics12,Optics13,Optics14,Optics15,Optics16,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2026-01-25 09:30:57.538,0.10049608,-0.34271005,0.018955227,-0.2364722,0.10065825,-0.6428164,-0.47074875,-0.2269067,0.20718756,-0.37142968,-0.01970244,0.6205905,0.052077893,-0.30407977,-0.47486478,0.0030879523,-0.4274155,-0.54991055,-0.5124298,-0.32472232,720.97296,716.0166,717.69824,724.86725,484.66092,460.94122,491.74142,587.7709,-1.0030517578125,0.00506591796875,0.0413818359375,0.127105712890625,-0.2093505859375,-0.022430419921875,4.9523973010991105,4.967045752568962,3.4950900030994445,3.192782585890375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.70785,1,1.0,1.0,1.0,1.0,52.55
2026-01-25 09:30:58.545,-0.07046373,-0.43876827,-0.4948228,-0.04019091,-0.1808152,-0.63155764,-0.5053593,-0.35954687,0.2149617,-0.35888717,-0.43168035,0.39947525,0.086274564,-0.34118664,-0.3871609,0.015911818,-0.2040801,-0.39024866,-0.37019658,-0.1370738,719.4683,715.39703,718.6718,720.2649,755.3134,752.92377,761.6859,1287.3253,-1.00146484375,0.0015869140625,0.04656982421875,0.082244873046875,-0.291595458984375,-0.07476806640625,4.945530839472617,4.960911713515962,3.4819674319910354,3.182192976181961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.377388,1,1.0,1.0,1.0,1.0,52.55
2026-01-25 09:30:59.552,-0.22127369,-0.42082098,-0.84672314,-0.054294106,-0.27081364,-0.5525175,-0.6422675,-0.14098164,0.17526224,-0.24732031,-0.3091983,0.3996536,0.04231376,-0.27164266,-0.14976569,0.12547833,-0.20272343,-0.22592156,-0.25440964,0.04301006,729.11554,718.05225,724.86725,722.5661,745.0467,752.56976,711.14874,1137.838,-1.0003662109375,0.00640869140625,0.04583740234375,0.216827392578125,-0.43365478515625,0.127105712890625,4.94867415301719,4.96152206566054,3.485446439215125,3.180697613427747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00812,1,1.0,1.0,1.0,1.0,52.55
2026-01-25 09:31:00.561,-0.0065032793,-0.010773085,-0.62428373,-0.24841438,-0.15498197,-0.4854613,-0.6746632,0.014907362,0.17460896,-0.24186966,-0.2680705,0.17871833,0.07457778,-0.10832839,-0.06459091,0.12888461,-0.1273497,-0.20498772,-0.25418198,-0.041449837,723.2741,717.2557,722.6546,724.3362,756.287,752.92377,759.8273,1281.2184,-1.0001220703125,0.0081787109375,0.04339599609375,0.157012939453125,-0.186920166015625,-0.04486083984375,4.96603867153041,4.97540757694967,3.5008883484729276,3.193270867606037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.66824,1,1.0,1.0,1.0,1.0,52.55
2026-01-25 09:31:01.570,0.10324585,-0.20997831,-0.33029187,-0.2765928,0.10575949,-0.5823906,-0.6151434,-0.21460001,0.17831436,-0.23196773,-0.22430804,0.1340157,-0.015465767,-0.050677303,-0.21356969,0.041853577,-0.15002224,-0.31812322,-0.25080127,-0.09832598,710.70624,723.8052,724.0707,708.7591,745.66626,755.4019,757.26056,1273.1643,-1.00433349609375,0.0023193359375,0.038818359375,0.25421142578125,-0.186920166015625,-0.0,4.967930763178599,4.976170517130392,3.4982943518584744,3.1907684238132705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.195496,1,1.0,1.0,1.0,1.0,52.55
2026-01-25 09:31:02.574,0.082428776,-0.24231227,-0.38462195,-0.05187252,-0.017968668,-0.3762452,-0.65563846,0.09594941,0.3999803,-0.08852027,-0.14355485,0.31350502,0.12592861,-0.11848482,-0.116475336,0.18908547,0.019892324,-0.18702435,-0.023688622,0.07067304,730.3546,718.22925,721.681,726.5489,752.65826,734.60297,741.5065,1219.5294,-1.00006103515625,0.0054931640625,0.040283203125,0.127105712890625,-0.46356201171875,0.022430419921875,4.970646830221968,4.977757432706292,3.4989657392175095,3.1907989414204994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.91914,1,1.0,1.0,1.0,1.0,52.54
2026-01-25 09:31:03.584,-0.004515655,-0.11318633,-0.36359587,-0.13565738,-0.14118643,-0.58901507,-0.8181014,0.06374523,0.42733136,-0.055160582,-0.21362239,0.4020269,0.15435284,-0.115114965,-0.07880152,0.264335,0.113618925,-0.10231546,-0.09864097,0.10150158,729.46954,723.7167,723.0971,725.5753,708.1395,715.22003,712.2108,960.2057,-0.9991455078125,0.0128173828125,0.04510498046875,0.007476806640625,-0.889739990234375,0.052337646484375,4.987706172662899,4.989964475597835,3.517795102877715,3.2046844527096296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.706127,1,1.0,1.0,1.0,1.0,52.54
2026-01-25 09:31:04.593,-0.10967103,-0.20067465,-0.21823364,-0.12969469,-0.2990076,-0.63991654,-0.7310474,-0.08134852,0.23205695,-0.17973828,-0.24221486,0.3642949,0.12960428,-0.12729518,-0.05883704,0.22525729,0.051811058,-0.14404595,-0.12606137,0.11383887,720.97296,719.2913,722.30054,720.79596,731.50525,741.0639,749.2065,1268.8274,-0.9996337890625,0.00897216796875,0.0478515625,-0.19439697265625,-0.665435791015625,-0.231781005859375,4.980290394106287,4.9862413275159145,3.5060153064873756,3.195834346613261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.59341,1,1.0,1.0,1.0,1.0,52.54
2026-01-25 09:31:05.599,-0.037538126,-0.67944866,-0.42201063,-0.47213405,-0.2685936,-0.9530606,-0.46751326,-0.2928149,0.27573743,-0.17442836,-0.22558051,0.20116884,0.1000099,-0.18748249,-0.22174396,0.069560744,-0.09228728,-0.19761229,-0.1519595,0.006905,716.9902,719.4683,724.77875,725.04425,766.1112,761.5974,770.094,1287.1483,-1.00140380859375,0.0037841796875,0.04656982421875,0.067291259765625,-0.725250244140625,-0.11962890625,4.977696397491834,4.983342154829173,3.501468183010276,3.192782585890375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.76733,1,1.0,1.0,1.0,1.0,52.54
2026-01-25 09:31:06.608,0.2808739,-0.5957229,-0.22841547,-0.27372143,-0.0401079,-0.79494965,-0.38726863,-0.15787455,0.24888998,-0.11269435,-0.22777878,0.13756618,0.12461131,-0.076528415,-0.057182167,0.23683561,-0.031987965,-0.16311137,-0.18393266,-0.049896494,733.0098,719.8224,723.2741,722.47754,775.9354,772.7492,775.05035,1314.4967,-0.99908447265625,0.01068115234375,0.04376220703125,0.418701171875,-0.620574951171875,0.22430419921875,5.000645638127936,4.998875616908662,3.521457215745178,3.2066070619650477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.157516,1,1.0,1.0,1.0,1.0,52.54
2026-01-25 09:31:07.611,0.10806686,-0.47230527,-0.29177076,-0.027213432,-0.10383511,-0.59621435,-0.39274916,-0.1152555,0.07156388,-0.24112037,-0.116926186,0.171452,0.11033962,-0.18580538,-0.14085585,0.120213434,-0.07448773,-0.105102025,-0.18462749,-0.03857895,728.85004,722.21204,723.0971,726.1948,773.1032,780.0067,776.9975,1352.3774,-1.000244140625,0.00537109375,0.04168701171875,0.052337646484375,-0.351409912109375,-0.127105712890625,4.999791145125528,4.996434208330353,3.5172152683403666,3.201449586343371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.841904,1,1.0,1.0,1.0,1.0,52.54
2026-01-25 09:31:08.616,0.040212877,-0.6668287,0.10668394,-0.148611,-0.011702268,-0.63766897,-0.3567171,-0.067866474,0.13870919,-0.14965127,-0.12743416,0.24199395,0.18212691,-0.109517656,-0.090700105,0.08315238,0.06508232,-0.0934955,-0.03739093,0.13440523,720.88446,723.7167,722.9201,715.5741,748.4984,749.3835,748.8525,1195.7212,-0.9970703125,0.00360107421875,0.0491943359375,-0.0299072265625,-0.785064697265625,-0.10467529296875,5.002263071311065,5.001683236773717,3.5174594091981977,3.2042266886011967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.502014,1,1.0,1.0,1.0,1.0,52.52
2026-01-25 09:31:09.627,-0.19674423,-0.80637836,0.0548827,-0.17259279,-0.11050771,-0.8272139,-0.4946149,0.107235774,0.36025798,-0.27569613,-0.2344148,0.35576636,-0.026390884,-0.24430172,-0.2561416,0.08432888,0.022222882,-0.2093576,-0.06798837,0.010181934,725.8408,720.97296,724.4247,725.39825,758.5882,761.5089,754.16284,1225.2823,-0.99871826171875,0.00775146484375,0.0447998046875,0.0299072265625,-0.770111083984375,-0.04486083984375,4.984501823903869,4.989720334740004,3.502292158405455,3.1912261879217034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.39245,1,1.0,1.0,1.0,1.0,52.52
2026-01-25 09:31:10.628,-0.09734543,-0.46425778,-0.22341968,-0.07113971,-0.24615635,-0.84076315,-0.52865535,-0.2631182,0.38266602,-0.34060305,-0.257619,0.32182685,0.031873886,-0.45494628,-0.28945333,0.12534958,-0.06483548,-0.31420454,-0.18579501,0.0037548705,724.1592,717.4327,723.3626,723.0086,743.09955,753.63184,728.496,1221.3881,-0.9990234375,0.01568603515625,0.0389404296875,0.35888671875,-0.560760498046875,0.186920166015625,5.006352430679732,5.003026011491786,3.5172763035548242,3.2023040793457787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.811184,1,1.0,1.0,1.0,1.0,52.52
2026-01-25 09:31:11.638,0.060523536,-0.54259557,-0.09052731,0.022540886,0.1526398,-0.6242859,-0.513887,-0.11774892,0.21691214,-0.408353,-0.2925031,0.30276057,-0.07894418,-0.46062693,-0.34108046,0.052752715,-0.30895072,-0.50290805,-0.44522202,-0.34240434,724.1592,724.60175,720.61896,723.4511,744.8697,733.45233,727.0799,1116.4194,-0.9986572265625,0.00604248046875,0.04669189453125,0.059814453125,-0.61309814453125,-0.171966552734375,5.012669575376106,5.0086412512218965,3.5181002789500035,3.203097537133729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.726746,1,1.0,1.0,1.0,1.0,52.52
2026-01-25 09:31:12.641,0.15240422,-0.34326586,-0.4106211,-0.12737134,0.3388345,-0.4778962,-0.31161863,0.06523866,0.26556814,-0.22216146,-0.2608164,0.23648636,0.027890118,-0.34659818,-0.29696247,0.105781436,-0.09416222,-0.27114052,-0.25575352,-0.15082414,714.9545,720.79596,720.2649,712.5649,762.0399,749.3835,752.65826,1242.718,-0.9971923828125,0.00506591796875,0.04632568359375,0.07476806640625,-0.770111083984375,0.04486083984375,5.019291896144768,5.014897360703812,3.524936222969268,3.2105743509047993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.382885,1,1.0,1.0,1.0,1.0,52.52
2026-01-25 09:31:13.656,0.07620114,-0.22193213,-0.6828365,-0.112672776,0.024952028,-0.60690063,-0.47450954,0.15014155,0.4045457,-0.3352007,-0.50692767,0.37493184,0.074079074,-0.4222483,-0.40882897,-0.0068925465,-0.1460653,-0.36276016,-0.37413266,-0.15743016,721.85803,721.14996,719.2028,719.2913,761.06635,757.43756,738.67426,1100.0458,-0.9981689453125,0.01025390625,0.03997802734375,0.22430419921875,-0.710296630859375,0.04486083984375,5.019871730682116,5.015263571990559,3.5217013566030086,3.2063324034999883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.876633,1,1.0,1.0,1.0,1.0,52.52
2026-01-25 09:31:14.668,0.050319824,-0.58938277,-0.5612141,0.2137401,-0.039670274,-0.59655184,-0.4716767,-0.04981365,0.8301968,-0.4710611,-0.11676301,0.57084364,-0.038519073,-0.47026566,-0.45148513,0.06855917,-0.13953698,-0.5818804,-0.5077369,-0.18237129,720.97296,721.681,723.5397,719.1143,757.34906,759.3847,768.6779,1260.7733,-1.00384521484375,0.0028076171875,0.04351806640625,-0.276641845703125,-0.276641845703125,0.306549072265625,5.026860262737525,5.0192308609303105,3.5268893498319147,3.2103607276541974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.090084,1,1.0,1.0,1.0,1.0,52.51
2026-01-25 09:31:15.680,-0.09041153,-0.66242623,-0.35768187,-0.26004797,-0.1472628,-0.697166,-0.4823361,-0.16489421,0.86308235,-0.31205407,-0.03449718,0.6503819,-0.018414037,-0.43897587,-0.4386045,0.13314354,-0.31035814,-0.5518242,-0.5888385,-0.31662396,716.1051,720.79596,721.06146,716.1051,754.33984,757.7031,739.38226,1162.3542,-1.0008544921875,0.0064697265625,0.04296875,0.022430419921875,-0.725250244140625,-0.16448974609375,5.02484610066042,5.01843740314236,3.5228610256777055,3.2066375795722766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.727985,1,1.0,1.0,1.0,1.0,52.51
2026-01-25 09:31:16.684,-0.20627208,-0.6263163,-0.64677835,-0.2307002,-0.26067412,-0.34807342,-0.7768083,-0.25068805,0.74180096,-0.38116553,-0.5390676,0.77306587,-0.109237924,-0.5675461,-0.46776828,-0.018128423,-0.3676087,-0.6710299,-0.61871195,-0.35617417,728.05347,719.3798,711.7683,717.0787,768.8549,774.2538,765.22614,1326.6221,-1.0009765625,0.00433349609375,0.04534912109375,0.11962890625,-0.530853271484375,0.16448974609375,5.024418854159216,5.019200343323082,3.518924254345183,3.2041046181722814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.80003,1,1.0,1.0,1.0,1.0,52.51
2026-01-25 09:31:17.696,0.1705544,-0.49873853,-0.46172938,0.09205702,-0.13828322,-0.36756107,-0.54622203,-0.1122967,0.73235565,-0.39649957,-0.5690703,0.785278,-0.07992767,-0.6599032,-0.79614896,-0.0156612,-0.46216226,-0.7782559,-0.60388786,-0.41556856,730.7972,722.8316,721.5925,733.36383,747.34784,745.66626,721.14996,1147.9277,-0.99945068359375,0.0103759765625,0.0472412109375,0.059814453125,-0.657958984375,0.052337646484375,5.0217027871158475,5.018315332713445,3.515933528836755,3.2018463152373458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.529987,1,1.0,1.0,1.0,1.0,52.51
2026-01-25 09:31:18.702,0.15528291,-0.3795746,-0.39745477,0.02429246,0.044085775,-0.6834793,-0.68100363,-0.0328663,0.49545375,-0.1845766,-0.40778223,0.48004425,0.034700513,-0.41688243,-0.28252408,0.2888266,-0.27148187,-0.5492085,-0.33931425,-0.21224344,724.3362,715.5741,716.9017,729.11554,757.6146,752.2157,749.91455,1174.3026,-1.000244140625,0.0084228515625,0.0396728515625,0.186920166015625,-0.485992431640625,-0.0897216796875,5.023045561833918,5.017125146031519,3.5146212717259138,3.1991912834084353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.45991,1,1.0,1.0,1.0,1.0,52.51
2026-01-25 09:31:19.710,-0.06516891,-0.32207578,-0.20818973,-0.2871976,-0.028927727,-0.5068005,-0.54163235,0.076880604,0.39634582,-0.11740499,-0.19853811,0.49723148,0.09978921,-0.12587284,-0.057777885,0.23402482,0.089622475,-0.15155187,0.015231363,0.054136526,726.3718,719.2913,715.30853,723.3626,741.8605,740.9754,743.36505,1266.6147,-1.0003662109375,0.00640869140625,0.04205322265625,0.186920166015625,-0.538330078125,-0.067291259765625,5.017521874925494,5.01413442052309,3.505771165629545,3.1933013852132657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.953568,1,1.0,1.0,1.0,1.0,52.49
2026-01-25 09:31:20.726,-0.123368725,-0.26974696,-0.27003217,-0.2944188,-0.043890093,-0.5837073,-0.45272967,-0.1021205,0.34666425,-0.1533873,-0.09936822,0.5472719,0.15408832,-0.064903446,-0.21174833,0.16322835,0.12501799,-0.061251808,-0.049447235,0.083005145,723.0971,715.5741,717.96375,727.3454,735.2225,732.7443,744.9582,1242.0985,-1.002197265625,0.0084228515625,0.04058837890625,0.276641845703125,-0.441131591796875,0.07476806640625,5.013829244450802,5.015049948739956,3.4994235033259424,3.1927215506759175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.066936,1,1.0,1.0,1.0,1.0,52.49
2026-01-25 09:31:21.738,0.08956999,0.041852303,-0.07442112,0.35644254,0.070718214,-0.43420815,-0.3647245,0.24589133,0.36718297,-0.09842105,-0.31478035,0.5824851,0.26890785,-0.09586032,0.05653328,0.26391742,0.08842488,-0.12357502,0.04086033,0.18194331,726.7259,720.88446,718.31775,726.0178,753.63184,746.02026,763.1905,1258.9147,-1.00006103515625,0.00958251953125,0.040771484375,0.25421142578125,-0.299072265625,-0.246734619140625,5.014561667024295,5.017247216460435,3.4982638342512455,3.1930877619626634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.971684,1,1.0,1.0,1.0,1.0,52.49
2026-01-25 09:31:22.740,0.13040856,-0.42883548,-0.48463607,0.30686924,0.05223536,-0.48736015,-0.37496045,0.2978205,0.3495544,-0.22748114,-0.19749443,0.5007215,0.36264563,-0.041962806,0.0736807,0.36945003,0.1694752,-0.02367795,0.05943675,0.19805025,720.97296,718.8488,718.05225,722.03503,740.7099,750.7111,742.74554,1186.428,-0.99847412109375,0.00933837890625,0.04229736328125,0.201873779296875,-0.418701171875,-0.112152099609375,5.009373673795389,5.013798726843573,3.4921297951982453,3.187014758124121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.438423,1,1.0,1.0,1.0,1.0,52.49
2026-01-25 09:31:23.749,-0.17111458,-0.6932306,-0.039653625,-0.009450163,-0.061065804,-0.45337123,-0.62345994,-0.14613403,0.27868548,-0.1573127,-0.2745411,0.35282177,0.116600856,-0.06424955,-0.0357039,0.36087045,0.07085463,-0.11376492,-0.14242771,0.10935148,724.69025,718.31775,716.7247,725.6638,762.925,764.5181,764.7836,1316.6208,-1.0035400390625,0.00994873046875,0.03680419921875,0.052337646484375,-0.49346923828125,-0.261688232421875,5.007328994111056,5.011876117588155,3.4897494218343943,3.185519395369907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.012627,1,1.0,1.0,1.0,1.0,52.49
2026-01-25 09:31:24.756,-0.40856993,-0.71838987,0.03460883,-0.16258515,-0.2660555,-0.62258154,-0.60781074,-0.34746793,0.5041076,-0.16199061,-0.37447873,0.44056794,0.06228358,-0.09974256,-0.12384498,0.21110447,0.12162063,-0.12600109,-0.02961367,0.19626941,714.06946,716.0166,718.49475,716.8132,789.74243,775.13885,770.0055,1363.4408,-1.0018310546875,0.00506591796875,0.0435791015625,0.157012939453125,-0.381317138671875,0.13458251953125,5.015416160026703,5.019841213074887,3.4946932742054693,3.1907684238132705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.681,1,1.0,1.0,1.0,1.0,52.49
2026-01-25 09:31:25.775,-0.05087971,-0.9251583,-0.011864792,-0.09774433,-0.22046825,-0.75498104,-0.64639646,-0.38358533,0.66099566,-0.35374123,-0.4518239,0.39378297,0.046701636,-0.2914988,-0.3286483,0.08517344,-0.03650946,-0.19714992,-0.22119461,0.03169632,734.2489,726.2833,720.53046,725.6638,749.3835,754.33984,760.0043,1212.6259,-1.00006103515625,0.00750732421875,0.0389404296875,0.22430419921875,-0.426177978515625,-0.112152099609375,5.013035786662852,5.017857568605011,3.494082922060892,3.189547719524116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.389137,1,1.0,1.0,1.0,1.0,52.48
2026-01-25 09:31:26.784,0.06321857,-0.52928776,-0.3367926,-0.14105673,-0.22244938,-0.65933996,-0.3513801,-0.112932205,0.6122834,-0.391598,-0.16386804,0.35732982,0.061287165,-0.22970659,-0.32816383,-0.009717929,-0.08494731,-0.18639725,-0.1318377,0.017661588,722.12354,721.5925,713.62695,725.8408,740.5329,737.2581,720.88446,1288.5643,-1.0018310546875,0.0067138671875,0.03741455078125,0.19439697265625,-0.426177978515625,-0.10467529296875,5.013432515556827,5.016911522780917,3.490848055694633,3.187899768733758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.018448,1,1.0,1.0,1.0,1.0,52.48
2026-01-25 09:31:27.796,-0.20416108,-0.766482,-0.5800701,-0.15790045,-0.102130525,-0.89048564,-0.6508074,-0.10604331,0.37939206,-0.4133846,-0.4346132,0.2647448,0.13022007,-0.37585074,-0.36398128,-0.03496816,-0.11583671,-0.41921818,-0.24485074,-0.14354847,726.8144,723.8937,718.14075,721.681,718.7603,720.4419,714.7775,1086.4158,-1.001953125,0.0098876953125,0.03936767578125,0.231781005859375,-0.171966552734375,-0.179443359375,5.018589991178504,5.024296783730301,3.4955477672078774,3.1935455260710963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79161,1,1.0,1.0,1.0,1.0,52.48
2026-01-25 09:31:28.806,0.024432428,-0.50628114,-0.43645,-0.0712503,0.32443124,-0.7484395,-0.823591,0.061001357,0.5430039,-0.37139925,-0.38581556,0.3151115,0.1506262,-0.31577694,-0.2756502,0.097331814,-0.10061537,-0.3329251,-0.19126578,-0.08488005,726.1063,721.14996,716.2821,720.97296,730.7087,739.5593,728.23047,1101.4619,-0.99993896484375,0.0084228515625,0.03802490234375,0.037384033203125,-0.35888671875,-0.2392578125,5.028142002241137,5.0308580692845055,3.503818038766898,3.200991822234938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.55353,1,1.0,1.0,1.0,1.0,52.48
2026-01-25 09:31:29.813,0.292279,-0.22137207,-0.5325927,0.33395627,0.4285644,-0.59364724,-0.66658926,0.23201923,0.57008463,-0.27428332,-0.27704045,0.57120186,0.04097568,-0.33137703,-0.28111818,0.081766546,-0.11689763,-0.44354057,-0.17958245,-0.01451965,729.5581,722.12354,713.80396,735.3995,748.1444,741.6835,731.4167,1119.1632,-1.00115966796875,0.00811767578125,0.03948974609375,0.19439697265625,-0.76263427734375,-0.04486083984375,5.036503826621844,5.038029706983287,3.5097384545692965,3.205508428104809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.029804,1,1.0,1.0,1.0,1.0,52.48
2026-01-25 09:31:30.828,-0.16233923,-0.43445387,-0.4581002,0.26740044,-0.36905548,-0.74402016,-0.59279174,-0.17800105,0.76229525,-0.51383376,-0.2201495,0.6656201,0.036332663,-0.46393722,-0.4242792,0.057932965,-0.19061145,-0.44772696,-0.3592392,-0.08052488,721.76953,718.05225,721.5925,726.5489,764.7836,754.33984,767.70435,1279.7137,-1.00244140625,0.00518798828125,0.04547119140625,0.097198486328125,-0.418701171875,-0.10467529296875,5.041173020527859,5.039433516915814,3.5155062823355507,3.20654602675059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.605156,1,1.0,1.0,1.0,1.0,52.46
2026-01-25 09:31:31.841,-0.31869614,-0.44299158,-0.39606583,-0.062664516,-0.15699688,-0.77980447,-0.6870373,-0.2311979,0.65877676,-0.5330167,-0.5783352,0.45448813,-0.019258197,-0.6381543,-0.5002727,-0.028361566,-0.29449505,-0.50118035,-0.65338254,-0.2927815,733.36383,723.4511,714.7775,721.32697,784.1665,798.6816,764.96063,1215.0156,-1.00103759765625,0.00592041015625,0.0357666015625,0.5084228515625,-0.216827392578125,0.426177978515625,5.043370288248337,5.0405626683832825,3.5183444198078346,3.2066375795722766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.842274,1,1.0,1.0,1.0,1.0,52.46
2026-01-25 09:31:32.850,0.051850796,-0.5444206,-0.42587742,-0.13688713,-0.09910009,-0.7685776,-0.6670737,-0.0819307,0.16279222,-0.26890767,-0.47800222,0.35073218,-0.17120235,-0.58420205,-0.4465324,0.053492777,-0.4199375,-0.6333764,-0.6548204,-0.22555399,729.02704,717.4327,715.5741,721.681,742.83405,744.4271,733.1868,1165.983,-1.0009765625,0.00286865234375,0.03802490234375,0.2093505859375,-0.471038818359375,-0.261688232421875,5.031743079894142,5.029362706530291,3.508121021386167,3.1952239944686838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.78973,1,1.0,1.0,1.0,1.0,52.46
2026-01-25 09:31:33.852,0.046688337,-0.6074394,-0.59607667,0.12965205,0.015839132,-0.5581195,-0.53769565,0.046703126,0.32465786,-0.2365415,-0.13701038,0.51299626,0.026181234,-0.2910305,-0.21786232,0.16356488,-0.35669538,-0.4513766,-0.48104525,-0.16793346,726.8144,720.1764,716.2821,724.1592,519.0014,501.0346,548.73956,525.7279,-1.000244140625,0.00860595703125,0.04327392578125,-0.11962890625,-0.994415283203125,-0.22430419921875,5.042088548744725,5.032567055289321,3.5149264477982025,3.197085568509644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.86639,1,1.0,1.0,1.0,1.0,52.46
2026-01-25 09:31:34.864,-0.41666222,-0.69902956,-0.70419157,-0.107644446,-0.13411176,-0.70450115,-0.5228173,-0.17728525,0.53529084,-0.19559447,-0.06704281,0.60834974,0.18616651,-0.093536764,-0.10164367,0.23155701,-0.10205238,-0.19951864,-0.23287229,-0.013586157,722.12354,721.94653,716.1936,724.77875,756.90656,751.1536,746.72833,1207.8466,-1.0054931640625,0.0059814453125,0.03289794921875,0.157012939453125,-0.2093505859375,-0.007476806640625,5.049199151229049,5.037022625944735,3.5185580430584364,3.1971771213313307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.665478,1,1.0,1.0,1.0,1.0,52.46
2026-01-25 09:31:35.870,-0.19086577,-0.69450885,-0.44088134,-0.040102396,-0.04838652,-0.8480403,-0.6575766,-0.08916816,0.5040337,-0.23759478,-0.11528755,0.5945143,0.34026888,0.039464664,0.04077964,0.3856679,0.06281057,-0.028241407,-0.056509294,0.13857166,725.30975,721.23846,719.7339,729.8236,746.28577,738.2317,740.6214,1217.4938,-1.0037841796875,8.544921875E-4,0.04052734375,0.276641845703125,-0.16448974609375,-0.0299072265625,5.05533319028205,5.040440597954366,3.520541687528312,3.199099730586749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.96005,1,1.0,1.0,1.0,1.0,52.46
