TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_1,AUX_2,AUX_3,AUX_4,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Optics1,Optics2,Optics3,Optics4,Optics5,Optics6,Optics7,Optics8,Optics9,Optics10,Optics11,Optics12,Optics13,Optics14,Optics15,Optics16,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2026-01-20 05:30:48.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-0465
2026-01-20 06:07:54.413,0.12713133,-0.15099084,-0.46250242,-0.16395424,0.25581917,-0.35585475,-0.52830327,0.06839073,0.6028911,-0.29268873,-0.1949083,0.5929416,0.3783639,-0.15995945,-0.1875435,0.2835986,0.10830764,-0.17737815,-0.23512043,0.13690726,736.10754,731.1512,729.6466,722.8316,752.92377,750.5341,760.88934,1203.2443,-0.21978759765625,-0.14404296875,0.989013671875,-0.426177978515625,-0.0299072265625,-0.695343017578125,6.035162005579,5.854345182748015,4.174564528049973,3.59436377941492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.24622,1,1.0,1.0,1.0,1.0,73.02
2026-01-20 06:07:55.426,-0.053600878,-0.086334616,-0.26919922,0.21837284,-0.053417698,-0.4709138,-0.64100796,0.016255442,0.5314965,0.027617753,-0.28283826,0.5126041,0.34274414,-0.19857734,-0.21574661,0.24184261,0.008490509,-0.20751321,-0.31761703,-0.015741302,718.22925,719.3798,712.0338,715.5741,756.0215,741.4179,745.3122,1243.4261,-0.2218017578125,-0.14520263671875,0.986083984375,-0.082244873046875,-1.2261962890625,0.291595458984375,6.096716019359607,5.914007104880433,4.252292873661874,3.6564671101256465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.17625,1,1.0,1.0,1.0,1.0,73.02
2026-01-20 06:07:56.436,0.14075635,-0.13570169,-0.42425635,0.14294513,0.02098196,-0.2332872,-0.5893994,-0.08529499,0.4095007,-0.016387837,-0.20534989,0.43786982,0.21852925,-0.30899492,-0.38135654,0.09779939,-0.017290302,-0.26606685,-0.37358606,-0.05624252,712.4763,712.5649,719.0258,713.62695,760.88934,751.5077,751.2421,1167.0452,-0.21923828125,-0.1412353515625,0.98370361328125,0.231781005859375,-0.276641845703125,0.291595458984375,5.998357771260997,5.826543642562525,4.13159573707174,3.5678744963402713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.34189,1,1.0,1.0,1.0,1.0,73.02
2026-01-20 06:07:57.451,0.7248009,-0.12798893,-0.34560993,0.60118246,0.11955134,-0.26776764,-0.41954398,0.042676963,0.21291575,-0.31812385,-0.37756422,0.980273,0.22477609,-0.41487697,-0.45548004,0.22590749,-0.06994505,-0.34164956,-0.55311507,-0.07284582,728.85004,725.13275,721.504,719.8224,607.5963,590.426,594.6744,947.10675,-0.21978759765625,-0.1416015625,0.98040771484375,0.2093505859375,-0.545806884765625,-0.171966552734375,6.040838280523568,5.865514626993777,4.184971032115013,3.6063877166630904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.78914,1,1.0,1.0,1.0,1.0,72.98
2026-01-20 06:07:58.461,0.68137586,-0.14517897,-0.33527413,0.6365375,0.2764247,-0.15535036,-0.3936655,0.09674733,0.23272671,-0.29147366,-0.2671978,0.84368867,0.19786973,-0.43326062,-0.52949715,0.17521338,-0.19013412,-0.46188253,-0.58561975,-0.13913544,724.0707,723.8052,725.9293,720.79596,761.06635,778.85614,750.8881,1171.8245,-0.215087890625,-0.14935302734375,0.98651123046875,-0.2093505859375,-0.171966552734375,-0.6878662109375,6.104284385952364,5.924199985694871,4.267093913167871,3.6703526214147772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.49515,1,1.0,1.0,1.0,1.0,72.98
2026-01-20 06:07:59.467,-0.32012832,-0.49611446,-0.77768165,-0.26138377,-0.013597296,-0.56465924,-0.46955863,-0.06729729,0.30622318,-0.43229908,-0.24303113,0.7118779,0.15134081,-0.55855954,-0.7510721,0.027577152,-0.27172795,-0.6699017,-0.7462357,-0.35876605,722.5661,723.4511,726.8144,717.96375,760.2698,763.54456,761.5974,1314.7622,-0.213134765625,-0.14697265625,0.994384765625,0.157012939453125,-0.73272705078125,0.097198486328125,5.97931478435019,5.80344181389028,4.1164284862789975,3.5526767279403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.09111,1,1.0,1.0,1.0,1.0,72.98
2026-01-20 06:08:00.468,-0.061757267,-0.7678296,-0.71353257,0.13011721,-0.068937406,-0.69976753,-0.7468299,-0.08740803,0.7989812,-0.12942287,-0.42863768,0.9190444,0.028302042,-0.361818,-0.462808,0.16753252,-0.0733254,-0.40704447,-0.54675967,-0.152377,725.6638,726.4603,723.9822,719.4683,767.2618,757.17206,759.56177,1264.8446,-0.2186279296875,-0.14031982421875,0.98236083984375,0.171966552734375,-0.5682373046875,0.530853271484375,5.999578475550152,5.8208063324034995,4.143528121498224,3.568515366092077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.484695,1,1.0,1.0,1.0,1.0,72.98
2026-01-20 06:08:01.479,0.32519847,-0.5261745,-0.12936875,0.25133473,0.10888146,-0.6635603,-0.61824775,-0.029165858,0.73932695,-0.05748297,-0.47860625,0.6760606,0.10742111,-0.24574971,-0.3891695,0.08539141,-0.01745489,-0.29138598,-0.35436967,-0.117574126,717.96375,723.3626,726.5489,716.8132,633.7057,621.49176,647.1586,739.29376,-0.21923828125,-0.1416015625,0.98956298828125,-0.112152099609375,-0.127105712890625,-0.179443359375,6.034154924540448,5.849218224733567,4.189762296449944,3.6025424981522542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.56489,1,1.0,1.0,1.0,1.0,72.98
2026-01-20 06:08:02.495,0.25277525,-0.4393415,-0.19137827,0.15499425,0.29164976,-0.42605093,-0.7090852,-0.089077696,1.1057067,-0.06725065,-0.30682278,1.0877615,0.3321628,-0.12950246,-0.02024327,0.48099515,0.1881839,-0.17394221,-0.14990175,0.048423376,728.67303,726.1063,729.11554,733.1868,766.1997,761.5089,763.54456,1338.6589,-0.20819091796875,-0.14752197265625,0.98809814453125,0.142059326171875,-0.657958984375,-0.904693603515625,5.950750303983979,5.77136780869275,4.094944090789881,3.5296969696969698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.380005,1,1.0,1.0,1.0,1.0,72.95
2026-01-20 06:08:03.504,0.18040673,-0.66890764,-0.82644457,0.06019008,0.35559544,-0.45653814,-0.7395801,0.044907592,1.1057067,-0.007816117,-0.21723206,1.1834716,0.43962845,-0.06885927,-0.03545516,0.47137535,0.2060625,-0.035913102,-0.13576858,0.113018535,730.3546,725.30975,730.5317,734.51447,778.50214,796.82294,763.89856,1169.3463,-0.21368408203125,-0.1436767578125,0.99078369140625,0.216827392578125,-0.28411865234375,0.067291259765625,5.947057673509287,5.770574350904799,4.089511956703145,3.5235324130367403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.636284,1,1.0,1.0,1.0,1.0,72.95
2026-01-20 06:08:04.511,-0.19293487,-0.58849275,-0.64078605,-0.5192419,0.10332558,-0.4937564,-0.6606135,-0.24271147,0.9258928,-0.045682717,-0.30038646,0.8353826,0.36748236,-0.119315565,-0.20447059,0.17647614,0.13370037,-0.115050234,-0.2503684,0.045551352,731.59375,723.9822,728.85004,730.8857,792.66315,779.38715,786.20215,1336.6233,-0.21295166015625,-0.13897705078125,0.98858642578125,0.231781005859375,-0.530853271484375,-0.022430419921875,5.984960541687529,5.8060052928975034,4.133365758291014,3.5569186753451114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.884415,1,1.0,1.0,1.0,1.0,72.95
2026-01-20 06:08:05.513,0.013574644,-0.49610946,-0.64672405,-0.44132844,0.08157739,-0.4576726,-0.5819384,-0.10019178,0.8600023,-0.16906063,-0.23484375,0.5614539,0.24299039,-0.1073717,-0.1813791,0.13362929,0.15824047,-0.12850137,-0.17966136,0.13522434,726.4603,722.5661,722.5661,724.0707,761.9514,763.63306,778.59064,1373.973,-0.2176513671875,-0.14178466796875,0.98101806640625,0.680389404296875,-0.530853271484375,0.605621337890625,6.0502682211572845,5.8700007152564195,4.213535512481225,3.61975442862933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35853,1,1.0,1.0,1.0,1.0,72.95
2026-01-20 06:08:06.524,0.10207794,-0.85792243,-0.89689445,0.12695514,0.078163445,-0.5586527,-0.6577885,-0.1269208,0.83866775,-0.19597775,-0.31317633,0.84611326,0.2777171,-0.2763677,-0.39711386,0.059510246,-0.035663657,-0.382971,-0.38226327,-0.022028763,724.95575,723.6282,727.0799,729.11554,746.63983,743.27655,760.0043,1249.1791,-0.211669921875,-0.14373779296875,0.98114013671875,-0.366363525390625,-0.46356201171875,-0.37384033203125,5.96274372362492,5.793950838042105,4.107212168895883,3.5442233507379064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.85523,1,1.0,1.0,1.0,1.0,72.95
2026-01-20 06:08:07.530,0.030580785,-0.65081114,-1.0720766,0.01972705,-0.01161,-0.51902574,-0.83388996,-0.31002465,0.64826053,-0.21877529,-0.38771448,0.83187807,0.2691957,-0.20034999,-0.40021214,0.12235982,-0.12827681,-0.40721437,-0.39031422,-0.06698033,722.21204,718.14075,722.6546,721.06146,669.2852,673.445,648.7518,1134.4747,-0.21124267578125,-0.1405029296875,0.986083984375,0.037384033203125,-0.4486083984375,0.201873779296875,6.015569701738073,5.8446100660420095,4.167362372743962,3.591830818014925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.44745,1,1.0,1.0,1.0,1.0,72.95
2026-01-20 06:08:08.543,0.060674023,-0.637905,-0.92111385,-0.29668003,0.15503086,-0.5651884,-0.55388623,-0.36234915,0.3255939,-0.17731036,-0.5441201,0.54423,0.23850311,-0.25466114,-0.42078403,0.015493484,-0.12558463,-0.41554183,-0.5394291,-0.19727086,724.3362,721.76953,725.39825,716.3706,755.3134,766.3767,770.1825,1295.8219,-0.2127685546875,-0.14208984375,0.98492431640625,0.321502685546875,-0.127105712890625,-0.022430419921875,6.045019192713921,5.871831771690151,4.204227642276423,3.623447059104022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.256325,1,1.0,1.0,1.0,1.0,72.95
2026-01-20 06:08:09.556,0.20534031,-0.40890792,-0.78845197,-0.13752946,0.06048602,-0.78132796,-0.54140425,-0.03779695,0.6839322,-0.41388276,-0.4609606,0.73574644,0.12493331,-0.43533847,-0.54541165,-0.007935363,-0.10053875,-0.43171906,-0.56835073,-0.13863662,728.23047,727.52246,725.48676,727.2569,790.9815,778.4136,755.3134,1197.2258,-0.20977783203125,-0.14129638671875,0.98956298828125,0.04486083984375,-0.710296630859375,-0.70281982421875,5.977544763130916,5.804845623822807,4.125309109982595,3.5603366473547435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.1514,1,1.0,1.0,1.0,1.0,72.95
2026-01-20 06:08:10.565,0.26755774,-0.20302036,-0.60992444,-0.07990043,-0.11892106,-0.74725235,-0.53451943,0.008705825,0.65821797,-0.4454903,-0.36326694,0.7639089,0.045020476,-0.5404075,-0.56006485,0.018208932,-0.09776026,-0.50219893,-0.6450032,-0.1527328,727.96497,726.8144,727.78796,729.8236,774.87335,771.4216,742.92255,1166.2485,-0.21270751953125,-0.14019775390625,0.98760986328125,0.35888671875,-0.49346923828125,-0.13458251953125,5.969793290894786,5.80182438070715,4.11636745106454,3.5542941611234293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.50501,1,1.0,1.0,1.0,1.0,72.95
2026-01-20 06:08:11.574,-0.12185198,-0.36632827,-0.9524865,-0.40542513,-0.120818906,-0.83467156,-0.757537,-0.3195889,0.63831186,-0.55537575,-0.4009443,0.66165453,0.11599005,-0.56392395,-0.48960924,0.086604714,-0.21393979,-0.60058707,-0.6736598,-0.32985714,733.0983,731.0627,730.4431,739.8248,763.456,771.59863,765.6687,1283.077,-0.2149658203125,-0.144287109375,0.9825439453125,0.246734619140625,-0.291595458984375,0.426177978515625,5.993169778032091,5.824376892449276,4.141452924206662,3.572391102210142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.6867,1,1.0,1.0,1.0,1.0,72.95
2026-01-20 06:08:12.578,-0.21986373,-0.44539368,-0.9240873,-0.4307179,-0.22039908,-0.66693276,-0.80517614,-0.19557384,0.74503577,-0.15065804,-0.4761483,1.079397,0.24855268,-0.32303366,-0.27951482,0.21392775,-0.012371754,-0.27608436,-0.4141293,-0.077423654,719.9109,716.7247,716.2821,716.9902,765.40314,756.0215,782.48486,1269.27,-0.21136474609375,-0.14776611328125,0.98687744140625,0.052337646484375,-0.299072265625,-0.351409912109375,6.053319981880171,5.876104236702191,4.215854850630618,3.6295505805497936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.78484,1,1.0,1.0,1.0,1.0,72.95
2026-01-20 06:08:13.593,-0.0038630164,-0.5921416,-1.1437842,-0.25395042,0.08349605,-0.5375878,-0.49568123,-0.07996766,0.82385355,-0.1282721,-0.1481215,1.1010913,0.30345404,-0.20139861,-0.12142041,0.19767423,0.10539449,-0.13261765,-0.1950334,0.043632235,722.5661,722.03503,723.1856,716.54767,766.8193,762.6595,788.2378,1273.4298,-0.20458984375,-0.14007568359375,0.99102783203125,-0.1495361328125,-0.590667724609375,-0.897216796875,5.986822115728488,5.8061578809336485,4.136509071835587,3.5642123834728086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.58307,1,1.0,1.0,1.0,1.0,72.95
2026-01-20 06:08:14.606,0.16643617,-0.7616413,-0.87198794,-0.2605533,0.08391684,-0.6262455,-0.500149,-0.2950528,0.79161185,-0.2292752,-0.15082672,0.80269855,0.31799296,-0.15419276,-0.19799429,0.0763814,0.17850894,-0.1981253,-0.1899236,0.07992659,720.53046,725.5753,722.21204,721.41547,760.62384,769.0319,778.2366,1333.0831,-0.2073974609375,-0.15118408203125,0.98944091796875,0.0299072265625,-0.471038818359375,-0.0299072265625,5.943334525427366,5.771947643230098,4.086032949479055,3.52621796247288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.877335,1,1.0,1.0,1.0,1.0,72.92
2026-01-20 06:08:15.619,0.09131234,-0.40698475,-0.85556805,-0.27309966,-0.021090547,-0.44873285,-0.9530301,-0.2760632,1.0535331,-0.13389398,-0.25707975,0.97557,0.40673095,-0.051961623,-0.19940025,0.25079566,0.20626023,-0.09497164,-0.22384255,0.091085546,719.9994,727.61096,728.14197,724.69025,772.48364,786.37915,772.6607,1344.3234,-0.208740234375,-0.143310546875,0.986083984375,-0.007476806640625,-0.35888671875,-0.082244873046875,5.9596004100803475,5.786443506663805,4.10593042939227,3.538028276470448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.38265,1,1.0,1.0,1.0,1.0,72.92
2026-01-20 06:08:16.632,-0.079581186,-0.60024375,-0.6404218,-0.10990296,-0.09107212,-0.5196129,-0.8393283,-0.2308176,1.1474386,-0.14419453,-0.14795575,1.2525474,0.4963232,-0.15106739,-0.27373064,0.3583649,0.08578793,-0.13678011,-0.29791936,0.07104136,719.6454,726.2833,727.87646,712.2993,763.3675,750.6226,742.92255,1136.7759,-0.20941162109375,-0.14617919921875,0.98992919921875,-0.07476806640625,-0.411224365234375,-0.186920166015625,6.010290155687481,5.833867868297451,4.164646305700594,3.5848728035667454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.17104,1,1.0,1.0,1.0,1.0,72.92
2026-01-20 06:08:17.639,-0.16850905,-0.3833666,-0.6603603,-0.09635332,0.04705907,-0.6029369,-0.70365596,-0.17019823,1.0233586,-0.49817014,-0.16059648,1.2104162,0.42492408,-0.28966883,-0.32826445,0.30552268,0.013678701,-0.18201664,-0.3690912,0.083165,723.9822,728.4075,732.9213,730.9742,758.0571,761.5974,747.08234,1251.4802,-0.20263671875,-0.154541015625,0.99542236328125,-0.10467529296875,-0.19439697265625,-0.34393310546875,5.92853348592137,5.762822878668669,4.066745821710416,3.5159945640512125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1344,1,1.0,1.0,1.0,1.0,72.92
2026-01-20 06:08:18.647,0.15765865,-0.26474625,-0.63240296,0.31938964,-0.0013466893,-0.56733584,-0.5733921,0.1859759,0.79442716,-0.4914184,-0.60373795,1.0144342,0.2793614,-0.3722542,-0.4398541,0.28765446,-0.09378866,-0.3736967,-0.54505146,0.079394534,721.85803,719.9994,723.0086,725.6638,755.0479,738.4972,730.3546,1018.53143,-0.20977783203125,-0.14312744140625,0.9862060546875,0.231781005859375,-0.2093505859375,0.605621337890625,5.959630927687576,5.795720859261379,4.1028481510621555,3.5448642204897123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.2146,1,1.0,1.0,1.0,1.0,72.91
2026-01-20 06:08:19.658,-0.07085441,-0.685822,-0.7431534,0.6356998,0.059973024,-0.49259302,-0.576384,0.22172433,0.9211486,-0.25959745,-0.54924077,1.173109,0.26681975,-0.28850114,-0.5263551,0.23264883,0.106652185,-0.31341204,-0.58542377,0.038681936,729.46954,726.1063,727.69946,730.0891,755.933,764.96063,762.4824,1232.8053,-0.21820068359375,-0.15081787109375,0.98468017578125,0.276641845703125,-0.575714111328125,-0.560760498046875,6.012426388193501,5.847234580263692,4.165317693059628,3.5961032830269652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.283844,1,1.0,1.0,1.0,1.0,72.91
2026-01-20 06:08:20.669,-0.123795584,-0.6819165,-0.75308883,0.4253912,0.30325451,-0.40724185,-0.5338061,0.25529557,0.9019686,-0.3118033,-0.574721,1.1535138,0.21177007,-0.46213683,-0.62352055,0.23259167,-0.051710423,-0.55381614,-0.6523859,-0.14703172,720.70746,726.6374,730.2661,723.5397,782.21936,782.04236,780.5378,1355.0327,-0.210693359375,-0.15142822265625,0.993408203125,0.46356201171875,-1.0467529296875,0.306549072265625,5.953527406241804,5.800573158810767,4.097324464153733,3.5523410342607824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.929985,1,1.0,1.0,1.0,1.0,72.91
2026-01-20 06:08:21.686,-0.21704678,0.1669859,-0.3181657,0.3603807,0.33360463,-0.4781075,-0.60413307,-0.1906244,0.5582217,-0.47557035,-0.29792643,0.57592434,0.14794973,-0.45276335,-0.51309067,0.08255387,0.0036513754,-0.6533452,-0.60573775,-0.24029951,720.79596,719.3798,723.4511,710.2637,736.10754,730.3546,729.5581,1119.9597,-0.2138671875,-0.142578125,0.9849853515625,0.067291259765625,-0.22430419921875,0.0299072265625,5.978704432205612,5.821813413442053,4.126346708628376,3.5717197148511075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.80467,1,1.0,1.0,1.0,1.0,72.91
2026-01-20 06:08:22.697,0.1194734,0.13070072,-0.30128708,0.24904539,0.13993677,-0.4499798,-0.61414075,-0.21001902,0.38058966,-0.4893827,-0.3093991,0.38070855,0.4465262,-0.2527893,-0.23377973,0.06309092,0.27933764,-0.40911952,-0.35482278,-0.27910197,727.96497,723.2741,717.69824,721.504,763.279,766.4652,769.917,1450.0,-0.2164306640625,-0.15362548828125,0.9833984375,0.28411865234375,-0.6280517578125,-0.19439697265625,6.038579977588633,5.872228500584126,4.2000162124788405,3.624789833822092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2329,1,1.0,1.0,1.0,1.0,72.91
2026-01-20 06:08:23.699,-0.20738634,-0.7762581,-0.5544654,0.45241985,0.02450978,-0.679822,-0.53197205,-0.07373077,0.3964493,-0.3931143,-0.34867653,0.16529019,0.26452848,-0.23929568,-0.21875417,0.060528412,0.24589932,-0.19057263,-0.3425425,-0.09725464,720.88446,720.2649,721.32697,720.61896,675.48065,652.91156,684.86237,1293.1667,-0.20733642578125,-0.15301513671875,0.988037109375,-0.007476806640625,-0.934600830078125,-0.22430419921875,5.964208568771904,5.803777507569797,4.111148940228405,3.5596652599957084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.245865,1,1.0,1.0,1.0,1.0,72.91
2026-01-20 06:08:24.711,-0.097873084,-0.73278314,-0.59670293,-0.14392935,-0.098647915,-0.6756974,-0.67212105,-0.15263462,0.44412726,-0.28566346,-0.20387508,0.43729272,0.35557365,-0.27832624,-0.32958835,0.043380678,0.1530011,-0.26560655,-0.35859394,-0.01608208,728.67303,725.30975,729.38104,728.76154,818.5955,827.8002,846.56354,1450.0,-0.20806884765625,-0.14788818359375,0.987548828125,0.142059326171875,-0.299072265625,0.35888671875,5.987157809408006,5.821233578904704,4.13748563526691,3.573550771284839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.9502,1,1.0,1.0,1.0,1.0,72.90
2026-01-20 06:08:25.712,0.103635445,-0.7465378,-0.6741694,0.037858214,0.036959462,-0.7113645,-0.76207846,-0.059463277,0.489337,-0.3303777,-0.17304157,0.4987595,0.39877728,-0.16000615,-0.24522033,0.1693929,0.12452093,-0.24243829,-0.29054654,0.08182752,722.7431,723.3626,725.04425,721.504,807.7092,814.34717,830.8979,1450.0,-0.20831298828125,-0.15667724609375,0.988525390625,0.067291259765625,-0.471038818359375,-0.43365478515625,6.040105857950075,5.864995827670887,4.202396585842691,3.6200901223088477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.13396,1,1.0,1.0,1.0,1.0,72.90
2026-01-20 06:08:26.718,-0.076765805,-0.91518825,-0.7530558,-0.17758112,-0.08515899,-0.69143975,-0.73065144,-0.03842281,0.24155615,-0.40791526,-0.22104627,0.3668192,0.3099438,-0.095838845,-0.20880929,0.16807911,0.1438746,-0.16865084,-0.24709167,-0.022882828,729.20404,724.77875,724.95575,724.1592,821.60474,826.20703,816.9139,1450.0,-0.2069091796875,-0.1527099609375,0.98468017578125,-0.082244873046875,-0.052337646484375,-0.127105712890625,5.951604796986386,5.7821710416517655,4.097690675440479,3.5394015687957467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.49297,1,1.0,1.0,1.0,1.0,72.90
2026-01-20 06:08:27.733,-0.23775128,-0.43263924,-0.82558423,-0.19188733,-0.08865184,-0.6919029,-0.90156066,-0.016076166,0.08590929,-0.30878872,-0.4143117,0.105280496,0.15539826,-0.21800171,-0.23454787,0.10930935,-0.07622333,-0.33788466,-0.21572424,-0.10667073,726.0178,721.5925,723.5397,730.4431,798.3275,784.8746,791.5126,1450.0,-0.2098388671875,-0.15374755859375,0.985107421875,0.299072265625,-0.097198486328125,0.231781005859375,5.995428080967026,5.826055360846864,4.147770068903035,3.5781589299763965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.4353,1,1.0,1.0,1.0,1.0,72.90
2026-01-20 06:08:28.740,-0.053356484,-0.35910028,-0.7097873,-0.18373917,-0.33566478,-0.6671174,-0.68648916,-0.1944108,-0.013273343,-0.2685303,-0.3708652,0.0019622268,0.08901106,-0.33656454,-0.31604725,0.07021109,-0.113551356,-0.3910852,-0.422723,-0.21832906,726.3718,718.40625,721.06146,722.8316,773.9883,777.44,804.6115,1401.8525,-0.2105712890625,-0.15643310546875,0.98309326171875,0.082244873046875,-0.0299072265625,-0.0299072265625,6.041631738311518,5.86810862360823,4.201297951982452,3.6214634146341464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.345764,1,1.0,1.0,1.0,1.0,72.90
2026-01-20 06:08:29.746,0.07064776,-0.35621932,-0.6882993,0.32501188,0.0519363,-0.5969197,-0.7631984,-0.23521551,0.28848135,-0.14640293,-0.33319008,0.39200184,0.09961675,-0.47016957,-0.413606,0.10835617,-0.045748897,-0.46262738,-0.5675769,-0.24651779,730.7972,719.9109,720.4419,730.2661,776.8205,775.22736,781.1573,1432.2102,-0.203857421875,-0.16192626953125,0.98919677734375,0.261688232421875,0.097198486328125,-0.635528564453125,5.959295234008058,5.792089264001144,4.102787115847698,3.546145959993324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.561,1,1.0,1.0,1.0,1.0,72.89
2026-01-20 06:08:30.758,-0.06550821,-0.5209979,-1.128608,0.60760146,0.10134873,-0.5757548,-0.90517,-0.084212266,0.5184922,-0.12265493,-0.4559916,0.7005912,0.14698255,-0.5738081,-0.41418993,0.12071762,-0.087304905,-0.5315234,-0.5839768,-0.10192518,726.9029,723.7167,724.3362,732.03625,520.0635,521.03705,571.7512,780.8918,-0.20697021484375,-0.16253662109375,0.98736572265625,0.10467529296875,0.299072265625,0.082244873046875,5.995275492930882,5.827733829244451,4.148380421047612,3.5811496554848246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.84932,1,1.0,1.0,1.0,1.0,72.89
2026-01-20 06:08:31.774,-0.021761244,-0.7457965,-0.8936286,-0.17913751,-0.15117088,-0.79149604,-0.843907,-0.373725,0.9567575,-0.34491932,-0.47332418,1.0977948,0.20418623,-0.50587153,-0.41536945,0.19152747,-0.062846944,-0.57979894,-0.6402609,-0.023442755,731.2397,723.9822,723.7167,732.39026,784.1665,789.21136,801.0712,1450.0,-0.2103271484375,-0.1573486328125,0.98297119140625,0.067291259765625,-0.052337646484375,-0.127105712890625,6.0669918699186995,5.891118899458789,4.234104379753475,3.6492039196051786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.35262,1,1.0,1.0,1.0,1.0,72.89
