TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_1,AUX_2,AUX_3,AUX_4,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Optics1,Optics2,Optics3,Optics4,Optics5,Optics6,Optics7,Optics8,Optics9,Optics10,Optics11,Optics12,Optics13,Optics14,Optics15,Optics16,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2026-01-21 05:22:16.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-0465
2026-01-21 05:22:52.885,0.027152672,0.8643983,0.8601716,-0.09919423,-0.3063159,0.1271985,-0.09555561,-0.34051293,-0.059210464,-0.0056308326,-0.10103745,0.44860446,-0.33936295,-0.37439957,-0.64817214,-0.3744238,-0.6244288,-0.7837589,-0.92997175,-0.62526727,720.0879,664.8599,684.3313,721.32697,777.61707,783.724,774.1653,1390.3467,-0.2340087890625,-0.02008056640625,0.99053955078125,-0.097198486328125,-0.321502685546875,0.231781005859375,5.761785280022888,6.213110173330472,4.416965882268793,4.337253892187015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.79938,1,1.0,1.0,1.0,1.0,71.43
2026-01-21 05:22:53.885,-0.35606855,0.8643983,1.1619183,-0.36309072,-0.3370631,0.1271985,-0.14055467,-0.3455106,0.02517003,-0.0056308326,-0.2263021,0.44833353,-0.26747978,-0.37439957,-0.65191483,-0.25803986,-0.5883459,-0.7837589,-0.88141745,-0.57778263,721.504,847.00604,725.04425,726.1948,798.9471,795.58386,779.47565,1398.6663,-0.2354736328125,-0.01904296875,1.00018310546875,0.456085205078125,0.216827392578125,0.695343017578125,5.737462747061488,6.192205612378705,4.384373077748373,4.306095415206351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.45045,1,1.0,1.0,1.0,1.0,71.41
2026-01-21 05:22:54.901,-0.05808057,0.8643983,1.2583429,-0.29183063,-0.2951576,0.1271985,-0.35413653,-0.09803386,0.2664589,-0.0056308326,-0.363302,0.26291984,-0.19503132,-0.37439957,-0.69200414,-0.3861913,-0.5452455,-0.7837589,-1.0856892,-0.667493,722.38904,665.2139,701.5016,719.3798,492.538,489.7943,518.9129,517.49677,-0.23486328125,-0.0191650390625,0.992431640625,0.216827392578125,-0.0897216796875,0.179443359375,5.745061631261474,6.197118947142551,4.392856972557995,4.3128092887967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.36654,1,1.0,1.0,1.0,1.0,71.41
2026-01-21 05:22:55.916,0.08622524,0.8643983,0.778383,-0.038462862,-0.015801469,0.1271985,-0.5035537,-0.104729325,0.4102201,-0.0056308326,-0.40357107,0.24275132,-0.34533083,-0.37439957,-0.7802289,-0.35056764,-0.5704424,-0.7837589,-1.1408994,-0.6582776,721.85803,644.3264,714.6005,719.3798,526.1704,505.28293,542.89813,549.80164,-0.2384033203125,-0.0185546875,0.991455078125,0.16448974609375,-0.5084228515625,-0.2392578125,5.7557122761843456,6.20462627852085,4.4019512195121955,4.3218730181436715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38038,1,1.0,1.0,1.0,1.0,71.41
2026-01-21 05:22:56.926,-0.3862023,0.8643983,0.34458932,-0.0020507916,-0.26289657,0.1271985,-0.7338941,-0.41199252,0.21607262,-0.0056308326,-0.43572247,0.40986833,-0.41332716,-0.37439957,-0.6863606,-0.27669078,-0.7077034,-0.7837589,-1.1953994,-0.68404144,719.3798,685.83594,715.13153,712.0338,771.24457,753.3663,752.83527,1300.8667,-0.24462890625,-0.01885986328125,0.9903564453125,0.2093505859375,1.577606201171875,-0.88226318359375,5.734502539160289,6.185827432467873,4.3772624752640485,4.298374460577451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.23802,1,1.0,1.0,1.0,1.0,71.41
2026-01-21 05:22:57.935,-0.6589651,1.2008071,-0.22584265,-0.17562336,-0.1665538,0.29835603,-0.6229054,-0.4966785,0.32819045,0.13254754,-0.4497607,0.470394,-0.32009107,-0.22390538,-0.7737232,-0.3620972,-0.7603661,-0.7267333,-1.1976463,-0.75458175,721.14996,708.6706,724.2477,720.88446,752.3042,750.35706,761.33185,1358.9269,-0.2340087890625,-0.02008056640625,0.9923095703125,0.605621337890625,-0.3887939453125,0.07476806640625,5.751195670314474,6.201605035405192,4.398136518608588,4.3179972820256065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.69811,1,1.0,1.0,1.0,1.0,71.41
2026-01-21 05:22:58.947,-0.47649568,0.8595062,-0.43496388,-0.47645736,-0.30719373,-0.13266075,-0.75928473,-0.16597734,0.16223878,0.034099687,-0.34812182,0.37828588,-0.19900744,-0.31399366,-0.8203473,-0.27552575,-0.6828283,-0.8004422,-1.0977783,-0.6706464,721.85803,711.32574,723.6282,721.32697,755.756,752.65826,737.3466,1158.0175,-0.23822021484375,-0.0235595703125,1.00067138671875,-0.426177978515625,0.351409912109375,-0.19439697265625,5.773412488377083,6.222936842858164,4.425724435543476,4.347172114536395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.96288,1,1.0,1.0,1.0,1.0,71.41
2026-01-21 05:22:59.951,-0.15703192,0.3748556,-0.40195307,-0.077968895,-0.102051295,0.026976652,-0.49656805,-0.05760148,0.36220223,-0.04020067,-0.22617884,0.31916398,-0.24011587,-0.16834936,-0.70610553,-0.22440608,-0.5662322,-0.7312179,-1.1001797,-0.5895352,723.2741,723.4511,719.8224,720.1764,738.4087,745.4007,732.30176,1332.552,-0.24151611328125,-0.0360107421875,0.98944091796875,-0.321502685546875,-0.022430419921875,-0.396270751953125,5.733617528550652,6.190252485516058,4.376285911832725,4.302311231909973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.59881,1,1.0,1.0,1.0,1.0,71.40
2026-01-21 05:23:00.953,0.07663938,0.54772455,0.16142003,0.29496744,0.08247143,0.12680265,-0.32498735,0.10943555,0.45032132,-0.0897711,-0.21752025,0.7231963,0.053269178,-0.10127245,-0.59339136,0.006552169,-0.5231994,-0.7228835,-1.1835362,-0.6291791,720.1764,725.13275,722.38904,720.97296,735.75354,730.5317,714.15796,1100.7538,-0.25494384765625,-0.0340576171875,0.9869384765625,0.545806884765625,-0.740203857421875,-0.31402587890625,5.724950528097656,6.179327182128127,4.3615764251484155,4.289432801659395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.181755,1,1.0,1.0,1.0,1.0,71.40
2026-01-21 05:23:01.969,-0.014943793,0.14624184,0.11781835,0.19273248,-0.09650996,-0.23595542,-0.38560688,0.1542517,0.5747607,-0.0064205807,-0.252698,0.91754586,0.03648997,-0.40670267,-0.5871159,0.025177855,-0.6183045,-0.9575618,-1.2506909,-0.6782678,719.4683,728.76154,725.30975,714.512,608.3043,608.4813,617.95154,690.9693,-0.25213623046875,-0.0191650390625,0.98773193359375,0.07476806640625,-0.321502685546875,0.157012939453125,5.731939060153065,6.1823484252437835,4.370457048852013,4.297001168252152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.32676,1,1.0,1.0,1.0,1.0,71.40
2026-01-21 05:23:02.983,0.55334705,0.68784654,0.67145514,0.72658557,0.17132631,-0.02574769,-0.05719375,0.14646415,0.40728354,-0.031164445,0.065182924,0.9134717,-0.07619541,-0.36091623,-0.37540597,0.036323886,-0.60997176,-1.0028251,-1.1934649,-0.64296395,723.6282,729.5581,730.9742,723.0086,718.14075,724.4247,704.06824,1273.1643,-0.24664306640625,-0.02569580078125,0.99078369140625,0.3289794921875,-1.33087158203125,0.067291259765625,5.734533056767518,6.188024700188351,4.374698996256825,4.302097608659371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.2672,1,1.0,1.0,1.0,1.0,71.40
2026-01-21 05:23:03.989,0.69831747,0.7215093,0.719883,0.82635295,0.2153591,-0.101290345,0.005946331,0.16994286,0.3918486,-0.1379014,0.056050424,0.33626407,-0.30620426,-0.31674758,-0.48741412,0.034749493,-0.564808,-0.96919245,-1.1167381,-0.63449574,722.5661,733.0983,725.7523,722.12354,706.90045,708.6706,695.0406,1248.3824,-0.24920654296875,-0.02496337890625,0.990966796875,0.8673095703125,0.515899658203125,0.0897216796875,5.7123467563121375,6.164037860906468,4.340824452232792,4.267032877953413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.87256,1,1.0,1.0,1.0,1.0,71.40
2026-01-21 05:23:04.991,0.049663123,0.12161002,-0.08117522,-0.038041893,-0.21272169,-0.3527567,-0.7526891,-0.57572234,0.7452791,-0.22533134,-0.4657567,0.6591603,-0.071802415,-0.3914311,-0.6594983,0.022636846,-0.5713002,-0.8279594,-0.9657494,-0.43170658,720.70746,730.3546,731.4167,722.5661,737.7007,732.6558,720.1764,1106.7722,-0.2532958984375,-0.02410888671875,0.9910888671875,0.396270751953125,-0.6280517578125,0.97198486328125,5.71976253486875,6.1682492907040505,4.346134515890613,4.271366378179911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.04718,1,1.0,1.0,1.0,1.0,71.40
2026-01-21 05:23:05.992,-0.13659132,0.12665312,0.4214813,-0.4019234,0.08226217,-0.53145653,-0.2932248,-0.07171451,0.864591,-0.16525896,-0.21663491,0.7658562,0.08518198,-0.4666495,-0.6231227,-0.02944146,-0.49982965,-0.9049397,-0.9011335,-0.3737846,723.4511,736.46155,726.0178,722.9201,740.7984,760.0928,752.3927,1248.5594,-0.2452392578125,-0.01959228515625,0.9947509765625,-0.306549072265625,-0.5084228515625,-1.218719482421875,5.745183701690389,6.188909710797987,4.377109887227904,4.3002055170111815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.07531,1,1.0,1.0,1.0,1.0,71.37
2026-01-21 05:23:07.001,-0.07656313,0.0755755,0.16562091,-0.022907386,-0.025012922,-0.35048378,-0.38848305,-0.017731968,0.3507169,-0.529186,-0.30057812,0.4766731,-0.20569603,-0.6405673,-0.7215515,-0.07410296,-0.748759,-0.98510456,-1.0583528,-0.5201386,727.52246,745.1352,729.8236,724.95575,760.88934,763.98706,759.1192,1248.471,-0.23797607421875,-0.02178955078125,0.99151611328125,-0.171966552734375,-1.1065673828125,0.157012939453125,5.731755954509691,6.179388217342584,4.359409675035167,4.285892759220848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.16708,1,1.0,1.0,1.0,1.0,71.37
2026-01-21 05:23:08.006,-0.16159026,0.22489001,-0.22323684,-0.15370628,-0.3490599,-0.5651753,-0.7202135,-0.3536396,0.14055684,-0.50165033,-0.606554,0.39043134,-0.16970965,-0.665815,-0.8046014,-0.11273772,-0.9166979,-1.1071794,-1.0816872,-0.56050545,724.3362,736.9041,729.29254,725.30975,632.6436,614.05725,615.9159,1039.419,-0.2469482421875,-0.02398681640625,0.98822021484375,0.16448974609375,-0.695343017578125,-0.007476806640625,5.737432229454259,6.182867224566674,4.360477791288177,4.2871439811172305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.96133,1,1.0,1.0,1.0,1.0,71.37
2026-01-21 05:23:09.025,-0.23941231,0.13592853,-0.2506476,-0.32545498,-0.17056842,-0.5533834,-0.8010232,-0.38419807,0.31422663,-0.19422355,-0.52143776,0.32463402,-0.2027053,-0.61156857,-0.8071436,-0.21329056,-0.813597,-1.1520798,-1.0771848,-0.67273176,728.67303,739.38226,726.0178,720.79596,595.64795,587.4168,585.91223,966.4896,-0.2481689453125,-0.01861572265625,0.98175048828125,-0.082244873046875,0.10467529296875,-0.478515625,5.745916124263882,6.191473189805212,4.372593281358034,4.299106883150943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.98539,1,1.0,1.0,1.0,1.0,71.37
2026-01-21 05:23:10.039,-0.2993466,7.992318E-4,-0.17447236,-0.4248503,-0.28365052,-0.8454488,-0.8744064,-0.2784468,0.2686002,-0.36347443,-0.4519376,0.49420875,-0.19989273,-0.70326734,-0.80504614,-0.20542672,-0.6883476,-1.0376358,-0.8609666,-0.5630229,714.512,734.77997,724.0707,715.22003,576.9731,570.51215,578.30066,903.3846,-0.25384521484375,-0.01416015625,0.9820556640625,0.067291259765625,-0.889739990234375,-0.04486083984375,5.752507927425316,6.2020933171208545,4.382084257206208,4.312137901437666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.38308,1,1.0,1.0,1.0,1.0,71.37
2026-01-21 05:23:11.049,-0.1459837,-0.22448765,0.72349286,-0.32109934,-0.016571796,-0.4729913,0.008319709,-0.17752986,0.66695267,-0.42985722,0.3350797,0.6071817,-0.27115035,-0.7812873,-0.49412674,-0.053935032,-0.65710884,-0.91997814,-0.8418172,-0.6788096,725.13275,739.02826,729.02704,718.6718,568.8305,556.52814,571.6627,835.67725,-0.2486572265625,-0.0247802734375,0.9927978515625,0.22430419921875,-0.418701171875,-0.112152099609375,5.729253510716926,6.1777707841594545,4.349888181579763,4.279789237775075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.09137,1,1.0,1.0,1.0,1.0,71.35
2026-01-21 05:23:12.057,-0.28386402,-0.25713602,0.8167581,-0.30249473,0.039950076,-0.2679725,0.04321082,-0.33314684,0.6642793,-0.25954565,0.3350797,0.6001609,-0.22386117,-0.7646849,-0.48336494,-0.15660848,-0.6721889,-0.8670854,-0.9976928,-0.6709998,729.5581,737.1696,730.7087,730.7972,751.4191,753.80884,743.01105,1227.4065,-0.24554443359375,-0.0205078125,0.985595703125,-0.179443359375,-0.037384033203125,-1.084136962890625,5.734288915909687,6.1791745940919816,4.3569682664568585,4.282840998497962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.675476,1,1.0,1.0,1.0,1.0,71.35
2026-01-21 05:23:13.065,-0.013260748,0.011458569,-0.73415583,-0.21472174,-0.011557379,-0.5447966,-0.993797,-0.12534158,0.028002515,-0.32367563,-0.431594,0.43709016,-0.18784341,-0.67514473,-0.85770375,-0.22504368,-0.6759045,-0.94860363,-1.1274922,-0.57956755,722.5661,734.51447,738.1432,722.30054,760.71234,755.8445,765.13763,1258.1182,-0.2513427734375,-0.01605224609375,0.989990234375,-0.022430419921875,0.186920166015625,-0.37384033203125,5.715642657892855,6.1594297022149105,4.332523663066542,4.256870514746203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2838,1,1.0,1.0,1.0,1.0,71.35
2026-01-21 05:23:14.081,0.06843154,-0.19061299,-0.52066255,-0.5351098,-0.10740724,-0.6079914,-1.1257433,-0.11335287,0.12920347,-0.38802573,-0.52635425,0.4756944,-0.25361755,-0.505068,-0.80765927,-0.27500576,-0.59586054,-0.88949215,-1.0588051,-0.5023938,722.30054,736.5501,727.0799,720.88446,760.88934,770.71356,782.13086,1297.946,-0.24871826171875,-0.02154541015625,0.9901123046875,0.2392578125,-0.11962890625,0.500946044921875,5.725713468278378,6.162267839687194,4.341892568485802,4.258762606394392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.039734,1,1.0,1.0,1.0,1.0,71.35
2026-01-21 05:23:15.089,-0.08788054,0.032339074,-0.44815582,-0.30400172,-0.2300939,-0.61367416,-0.7625442,-0.29885018,0.24670169,-0.2048338,-0.48909974,0.19621535,-0.2477927,-0.4810734,-0.7074992,-0.21463376,-0.84378004,-1.1288625,-1.0679919,-0.69278306,717.4327,723.5397,723.0086,723.0971,743.01105,752.3927,734.69147,1147.5737,-0.25177001953125,-0.0201416015625,0.9912109375,0.059814453125,-0.19439697265625,0.22430419921875,5.744024032615693,6.175268340366688,4.363682140047207,4.273838304365448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.40772,1,1.0,1.0,1.0,1.0,71.35
2026-01-21 05:23:16.093,-0.0011517989,0.71522963,-0.033987064,-0.26414075,-0.33195636,-0.5517,-0.7111684,-0.13257079,0.5523006,-0.14513859,-0.38171482,0.23762557,-0.2747861,-0.5982659,-0.64520085,-0.26407337,-0.7423345,-0.9337708,-1.0597163,-0.681893,721.32697,720.88446,719.9994,722.9201,767.3503,771.24457,767.61584,1305.8231,-0.2437744140625,-0.0223388671875,0.995361328125,0.179443359375,-0.351409912109375,0.291595458984375,5.736058937128961,6.168829125241399,4.351658202799037,4.262638342512457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.08864,1,1.0,1.0,1.0,1.0,71.35
2026-01-21 05:23:17.107,-0.28619066,0.7540569,0.25460333,-0.28602746,-0.43488622,-0.7734654,-0.5792208,-0.15438655,0.41319722,-0.40532863,-0.46126947,0.19558087,-0.19442926,-0.49107054,-0.70882195,-0.14745475,-0.6367645,-0.94770294,-0.88818634,-0.43611625,725.30975,731.85925,709.3786,719.6454,737.7007,740.6214,723.4511,1152.6185,-0.2459716796875,-0.02056884765625,0.99432373046875,0.3887939453125,-0.3887939453125,0.381317138671875,5.7551934768614545,6.185827432467873,4.37295949264478,4.284336361252175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.18748,1,1.0,1.0,1.0,1.0,71.34
2026-01-21 05:23:18.119,-0.28905958,0.84237164,0.84108114,-0.26981112,-0.19486311,-0.79350966,-0.16556169,-0.1547501,0.13692611,-0.61252826,-0.4052198,-0.14127019,-0.20908786,-0.4199807,-0.683558,-0.05833873,-0.57059485,-0.94904584,-1.0577508,-0.49424645,717.96375,727.52246,719.8224,719.1143,752.2157,749.472,720.3534,1139.9622,-0.24810791015625,-0.0252685546875,0.98486328125,0.1495361328125,-0.575714111328125,0.007476806640625,5.777471330138521,6.209905824571442,4.399570846148344,4.310764609112367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.50751,1,1.0,1.0,1.0,1.0,71.34
2026-01-21 05:23:19.134,-0.43285802,1.203994,0.08490299,0.038376052,-0.14214174,-0.29152587,-0.47001183,-0.1720414,0.1418503,-0.28380987,-0.55089664,0.24514876,-0.30829868,-0.58361614,-0.6285354,-0.21210094,-0.72719276,-0.92285144,-1.1558144,-0.6158901,720.79596,724.77875,724.86725,719.8224,512.1864,491.29892,538.2958,509.97375,-0.2440185546875,-0.0250244140625,0.99444580078125,0.171966552734375,0.2093505859375,-0.216827392578125,5.753667596500012,6.194402880099182,4.370182390386954,4.287235533938917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.01089,1,1.0,1.0,1.0,1.0,71.34
2026-01-21 05:23:20.142,-0.082619704,0.96755624,-0.22232467,0.33919993,-0.39346987,0.053822175,-0.26317608,0.06341568,0.21623892,0.35049057,-0.49428597,0.2724793,-0.35747424,-0.39349777,-0.59138405,-0.2854614,-0.7207057,-0.94202447,-1.1280707,-0.4652601,726.9029,745.2237,730.8857,721.5925,755.2249,747.5249,723.4511,1151.999,-0.24609375,-0.0220947265625,0.99261474609375,0.19439697265625,-0.485992431640625,0.28411865234375,5.765020146389147,6.207647521636507,4.383121855851989,4.303165724912381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.59695,1,1.0,1.0,1.0,1.0,71.34
2026-01-21 05:23:21.145,-0.014966407,0.8123583,-0.78752923,-0.24123707,-0.31451347,-0.053122275,-0.37116894,-0.48406932,0.4107483,0.3441252,-0.5305847,0.19844761,-0.26598072,-0.44328865,-0.65090036,-0.287505,-0.82515687,-0.90935844,-1.3118982,-0.54134315,724.2477,722.8316,721.76953,721.32697,751.9502,756.3755,760.53534,1268.1194,-0.2501220703125,-0.0240478515625,0.981689453125,0.61309814453125,-0.127105712890625,0.34393310546875,5.777105118851775,6.2190305891328705,4.400089645471235,4.320926972319577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5211,1,1.0,1.0,1.0,1.0,71.34
2026-01-21 05:23:22.148,-0.07589088,0.6073804,-0.10601439,-0.09532222,-0.07031607,-0.4905787,-0.6592397,-0.4773335,0.33976835,-0.0964701,-0.56584257,0.08579283,-0.15921372,-0.5799605,-0.6533876,-0.24854511,-0.6183472,-0.8480388,-1.0671369,-0.6681217,719.9994,718.7603,708.3165,715.5741,757.08356,755.4904,760.62384,1281.6609,-0.2430419921875,-0.0245361328125,0.99005126953125,0.16448974609375,-1.069183349609375,0.10467529296875,5.745733018620509,6.192724411701595,4.36172901318456,4.284305843644947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.74685,1,1.0,1.0,1.0,1.0,71.34
2026-01-21 05:23:23.163,-0.10635418,0.57484674,0.61951923,-0.07244969,-0.14640482,-0.042640816,-0.15862398,-0.21810174,0.26736107,-0.34786922,-0.61610526,0.3313425,-0.096765436,-0.4845853,-0.6410156,-0.26090133,-0.57425636,-0.7655681,-1.0310756,-0.5707287,718.6718,708.5821,718.8488,719.3798,738.3202,736.7271,732.30176,1165.983,-0.24627685546875,-0.016357421875,0.984130859375,0.07476806640625,-0.2691650390625,0.366363525390625,5.758428343227714,6.206091123667835,4.376804711155616,4.299503612044918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.983925,1,1.0,1.0,1.0,1.0,71.32
2026-01-21 05:23:24.174,-0.49424732,0.90410477,0.53899384,-0.1256725,-0.47923908,-0.004201746,-0.3159417,-0.32220554,0.2537824,-0.31986874,-0.73897845,0.3013899,-0.31656724,-0.4010707,-0.6490957,-0.1577,-0.72887087,-0.64140403,-1.2305902,-0.6028494,724.0707,722.47754,722.6546,723.6282,642.2023,642.2908,658.6645,797.7965,-0.248046875,-0.02679443359375,0.989990234375,0.16448974609375,-1.68975830078125,0.6280517578125,5.742162458574732,6.19418925684858,4.3584025939966144,4.285618100755787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.324974,1,1.0,1.0,1.0,1.0,71.32
2026-01-21 05:23:25.187,-0.26682287,0.9826097,-0.4660419,-0.006665766,-0.1930336,0.05969167,-0.7780127,-0.18226801,0.27024004,-0.05995597,-0.5010084,0.31578037,-0.20118067,-0.47790784,-0.65563065,-0.016957616,-0.87158185,-0.65987945,-1.1049198,-0.659869,730.8857,668.48865,698.8464,733.9834,685.83594,676.1002,696.36816,890.9052,-0.2457275390625,-0.01861572265625,0.99176025390625,0.4486083984375,-0.25421142578125,0.538330078125,5.738988627422931,6.187383830436545,4.34650072717736,4.272373459218463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.898026,1,1.0,1.0,1.0,1.0,71.32
2026-01-21 05:23:26.200,0.23585695,0.41383162,0.7401201,0.35659772,-0.1860032,-0.026023898,-0.66996914,0.1662853,0.3800267,-0.24012403,-0.5135298,0.6387084,-0.27134946,-0.5436511,-0.62921125,-0.13325293,-0.73987836,-0.7364581,-1.0450603,-0.7104054,733.9834,951.08954,640.9632,740.9754,748.1444,738.67426,760.71234,1265.9952,-0.25384521484375,-0.0203857421875,0.98724365234375,0.216827392578125,-0.52337646484375,-0.07476806640625,5.763982547743366,6.209631166106383,4.379185084519467,4.302250196695516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.24686,1,1.0,1.0,1.0,1.0,71.32
2026-01-21 05:23:27.201,0.6347645,0.41383162,0.97777426,0.57446647,-0.03828434,-0.026023898,-0.64568007,0.21070698,0.27251804,-0.24012403,-0.62622094,0.33746603,-0.23460543,-0.5436511,-0.60709095,-0.25500712,-0.83498746,-0.7364581,-0.9907677,-0.6347668,725.6638,653.79663,730.1776,728.319,750.8881,744.3386,743.01105,1179.7015,-0.253173828125,-0.02545166015625,0.986083984375,0.171966552734375,-0.04486083984375,0.61309814453125,5.735692725842214,6.1844541401425746,4.33874925494123,4.263462317907637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.08079,1,1.0,1.0,1.0,1.0,71.32
2026-01-21 05:23:28.208,0.8154796,0.41383162,0.97777426,0.7324273,0.07501058,-0.026023898,-0.64568007,-0.04736981,0.4705454,-0.24012403,-0.62622094,0.43190822,-0.18581699,-0.5436511,-0.60709095,-0.14077613,-0.7137904,-0.7364581,-0.9907677,-0.67857605,715.6626,510.5048,688.4026,719.6454,587.6824,574.58344,576.7961,982.1553,-0.2493896484375,-0.02313232421875,0.9896240234375,-0.2392578125,-0.3887939453125,-0.441131591796875,5.752050163316882,6.198064992966645,4.35718188970746,4.281955987888325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.063446,1,1.0,1.0,1.0,1.0,71.31
2026-01-21 05:23:29.213,0.37173694,0.41383162,0.97777426,0.16176318,0.26240706,-0.026023898,-0.64568007,-0.2290475,0.6229248,-0.24012403,-0.62622094,0.615429,-0.051559012,-0.5436511,-0.60709095,-0.085743494,-0.49534723,-0.7364581,-0.9907677,-0.56123704,710.88324,557.5017,680.8796,715.13153,739.11676,742.303,768.7664,1264.1366,-0.2552490234375,-0.02301025390625,0.98895263671875,-0.007476806640625,-1.79443359375,0.097198486328125,5.752691033068689,6.20435162005579,4.362614023794197,4.288883484729276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04416,1,1.0,1.0,1.0,1.0,71.31
2026-01-21 05:23:30.222,-0.16384739,0.41383162,1.0057262,-0.18025032,-0.15061751,-0.026023898,0.5033604,-0.1537348,0.39561164,-0.24012403,0.51058656,0.61004096,-0.22781532,-0.5436511,-0.35670123,-0.09789551,-0.57057977,-0.7364581,-0.8005329,-0.52661264,719.2913,633.0861,705.6614,721.23846,511.21283,512.54047,531.3038,733.45233,-0.2547607421875,-0.0184326171875,0.98760986328125,0.3289794921875,-0.657958984375,0.157012939453125,5.7474420046253245,6.197241017571466,4.349827146365305,4.276493336194359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.89576,1,1.0,1.0,1.0,1.0,71.31
