TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_1,AUX_2,AUX_3,AUX_4,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Optics1,Optics2,Optics3,Optics4,Optics5,Optics6,Optics7,Optics8,Optics9,Optics10,Optics11,Optics12,Optics13,Optics14,Optics15,Optics16,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2026-01-17 06:39:50.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-0465
2026-01-17 07:14:20.497,0.05445701,-0.9976606,-0.96427596,-0.10580169,-0.2852621,-1.038335,-1.0110029,-0.12993535,0.5499151,-0.5209106,-0.56058615,0.5092346,-0.14501461,-0.6712458,-0.79466295,-0.18623267,-0.48559442,-0.7945542,-0.8230033,-0.45349187,724.60175,719.6454,727.2569,721.76953,750.00305,752.3927,747.7019,1165.1865,-0.20233154296875,-0.1162109375,0.99359130859375,-0.127105712890625,-0.186920166015625,-0.426177978515625,6.251867534511122,6.421423360274659,4.370243425601411,4.139225138878955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.140278,1,1.0,1.0,1.0,1.0,92.69
2026-01-17 07:14:21.510,0.15258202,-1.0818253,-0.7319477,0.2921971,-0.18722092,-0.95844394,-0.71090865,0.08340494,0.9597457,-0.42190412,-0.46212307,0.63897055,0.0075152614,-0.514933,-0.7394346,-0.03401379,-0.4821157,-0.87829727,-0.94947356,-0.49097285,718.40625,722.12354,721.504,726.3718,594.0548,582.46045,616.2699,659.3725,-0.2047119140625,-0.11456298828125,0.9912109375,0.201873779296875,-0.478515625,-0.04486083984375,6.227453448728036,6.394415277877119,4.340549793767733,4.11529933481153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6951,1,1.0,1.0,1.0,1.0,92.69
2026-01-17 07:14:22.513,0.022536492,-1.1056743,-0.6824538,0.26707622,-0.36280924,-0.697862,-0.5844055,-0.097818874,0.77228117,-0.35716152,-0.33744702,0.6045792,-0.07479307,-0.39842358,-0.6578254,-0.051721334,-0.35442606,-0.62092686,-0.669742,-0.39462596,724.60175,724.3362,722.12354,723.7167,753.4548,759.56177,748.941,1192.4464,-0.20458984375,-0.11376953125,0.9913330078125,0.299072265625,-0.112152099609375,0.3289794921875,6.204199032019646,6.371191378775958,4.316532436878621,4.091617671601936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.213707,1,1.0,1.0,1.0,1.0,92.65
2026-01-17 07:14:23.525,-0.22385131,-0.98560756,-0.9087326,-0.14066294,-0.19867747,-0.8032744,-0.5701656,-0.26958993,0.62794554,-0.3493142,-0.3587343,0.31985158,-0.044974845,-0.4296382,-0.5851031,-0.15839642,-0.25189862,-0.54167575,-0.6225005,-0.4774331,730.8857,722.5661,726.0178,724.86725,761.7744,744.4271,764.7836,1266.9688,-0.2052001953125,-0.11419677734375,0.9923095703125,0.179443359375,-0.299072265625,0.35888671875,6.203130915766636,6.366979948978376,4.316623989700307,4.088749016522423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.258926,1,1.0,1.0,1.0,1.0,92.65
2026-01-17 07:14:24.537,-0.2836501,-0.5990307,-0.80170155,0.0577116,-0.22053073,-0.5904333,-0.70985085,0.115854755,0.43044478,-0.28052408,-0.54013455,0.7097179,0.07110845,-0.33563745,-0.42856333,-0.057904106,-0.18880786,-0.42476305,-0.5711753,-0.35462058,734.0719,722.9201,725.04425,727.87646,802.3103,790.45044,777.263,1220.5914,-0.20111083984375,-0.111328125,0.99298095703125,0.11962890625,-0.3887939453125,-0.022430419921875,6.207586486422049,6.368627899768733,4.32617600076294,4.0939064921441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.300026,1,1.0,1.0,1.0,1.0,92.65
2026-01-17 07:14:25.543,0.8603848,-0.88093984,-0.663507,-0.20928714,0.2701251,-0.72244287,-0.907738,0.015470286,0.53771424,-0.39263982,-0.4975214,0.7103591,0.069805145,-0.30192435,-0.44590145,-0.053785305,-0.2864707,-0.43547103,-0.57274616,-0.22865534,717.69824,723.0971,721.32697,712.3878,783.0159,780.8033,775.6699,1372.3799,-0.2034912109375,-0.1099853515625,0.98919677734375,0.22430419921875,-0.575714111328125,0.052337646484375,6.191015425696779,6.350653029110936,4.30612593281358,4.074985575662208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.718506,1,1.0,1.0,1.0,1.0,92.65
2026-01-17 07:14:26.552,0.60902554,-0.44414914,-0.79298574,0.14536048,0.12876557,-0.5856791,-1.0199476,-0.16713841,0.35658044,-0.36596426,-0.4925665,0.36482668,0.108854346,-0.29322454,-0.52829593,-0.087977454,-0.31503204,-0.49133545,-0.5745978,-0.212734,730.6202,727.61096,728.85004,733.1868,377.83374,373.85095,427.13177,903.1191,-0.20635986328125,-0.1143798828125,0.99005126953125,-0.0,-0.216827392578125,-0.0897216796875,6.182775671744987,6.34146722933505,4.291813175023246,4.05969625444055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.77014,1,1.0,1.0,1.0,1.0,92.65
2026-01-17 07:14:27.564,0.3337922,0.20331787,0.19603124,0.2944513,0.105256215,-0.24028943,-0.29458708,0.25936994,0.12646332,-0.2463665,-0.39372423,0.47540092,-0.12878689,-0.4830097,-0.6272029,-0.24507119,-0.38861078,-0.65924156,-0.7138242,-0.26640546,726.9029,725.04425,729.38104,730.0006,623.1734,614.14575,616.88947,1033.843,-0.204345703125,-0.1168212890625,0.98406982421875,0.366363525390625,-1.024322509765625,-0.0897216796875,6.172857449395608,6.334753355744701,4.278232839806404,4.048954056695992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.847057,1,1.0,1.0,1.0,1.0,92.65
2026-01-17 07:14:28.578,0.20703639,0.092920296,0.07387116,-0.23009253,0.15098329,-0.3698172,-0.5130554,0.04546014,0.32674986,-0.34136668,-0.23202914,0.4939839,-0.12892072,-0.56043625,-0.48189864,-0.2556239,-0.50087905,-0.6799599,-0.65593034,-0.43451965,715.8396,721.14996,728.76154,722.9201,798.6816,804.25745,821.60474,1449.115,-0.2037353515625,-0.12030029296875,0.98883056640625,0.2093505859375,-1.18133544921875,0.22430419921875,6.159551772643826,6.329626397730253,4.261783849510049,4.039524116062275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.93853,1,1.0,1.0,1.0,1.0,92.65
2026-01-17 07:14:29.599,-0.19296417,-0.7826557,-0.39634928,-0.38795447,-0.0017291703,-0.6637193,-0.7780359,-0.077649586,0.49314046,-0.5543668,-0.31284678,0.6748889,-0.11200573,-0.5672731,-0.5613296,-0.24977575,-0.5645969,-0.694127,-0.678354,-0.55140257,720.97296,719.9994,720.61896,718.49475,783.724,786.37915,812.6656,1390.2582,-0.1976318359375,-0.11273193359375,0.9954833984375,0.2392578125,-1.143951416015625,-0.605621337890625,6.1758176572968075,6.346075388026607,4.279361991273872,4.052433063920082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.747128,1,1.0,1.0,1.0,1.0,92.65
2026-01-17 07:14:30.608,-0.092953384,-0.51769096,-0.6160337,-0.19848464,-0.19174999,-0.64117837,-0.78229225,-0.20117143,0.5050963,-0.61866313,-0.5782319,0.6711484,-0.19393922,-0.61975676,-0.73131406,-0.18938966,-0.4989009,-0.66010064,-0.8338659,-0.41368255,724.95575,720.61896,720.79596,725.04425,582.6375,568.919,628.5723,796.73444,-0.20233154296875,-0.10760498046875,0.99102783203125,0.067291259765625,-1.263580322265625,0.8074951171875,6.2006895071883275,6.372839329566316,4.310856161934053,4.078769758958587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.55592,1,1.0,1.0,1.0,1.0,92.65
2026-01-17 07:14:31.622,-0.22248004,-0.5904334,-0.77848494,0.031310994,-0.13312028,-0.8162857,-0.9844692,-0.16754086,0.11631058,-0.6234912,-0.5660242,0.16518241,-0.18933563,-0.595915,-0.5570647,-0.15808137,-0.43394786,-0.77635086,-0.8809142,-0.44603103,733.5409,727.87646,724.69025,737.8777,729.29254,722.9201,741.2409,976.8449,-0.19866943359375,-0.1094970703125,0.99102783203125,0.515899658203125,-1.12152099609375,0.22430419921875,6.223180983715996,6.396734616026512,4.338688219726772,4.1051369716043205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.383064,1,1.0,1.0,1.0,1.0,92.65
2026-01-17 07:14:32.636,-0.10441925,-0.52395713,-0.78043556,0.022128401,-0.06919947,-0.568258,-0.9434171,-0.03449291,0.42855474,-0.4029404,-0.39208138,0.67597204,-0.009515092,-0.41593146,-0.3882986,-0.075402714,-0.3753253,-0.5806161,-0.56883365,-0.32298055,723.8052,721.94653,723.1856,725.48676,780.0067,779.9182,805.7621,1402.3835,-0.200927734375,-0.11431884765625,0.9945068359375,0.067291259765625,-0.478515625,-0.1495361328125,6.22705671983406,6.402349855756622,4.33740648022316,4.108951672507928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.429916,1,1.0,1.0,1.0,1.0,92.64
2026-01-17 07:14:33.654,-0.39228094,-0.65083444,-0.8779955,-0.26293293,-0.09414103,-0.6649545,-0.9440527,-0.14521345,0.44011346,-0.23794407,-0.42296165,0.67652315,0.041759793,-0.34045827,-0.34175703,0.0269509,-0.19794028,-0.40430975,-0.5054227,-0.19009884,716.7247,721.32697,722.30054,724.4247,811.07245,804.7885,818.41846,1449.823,-0.20068359375,-0.11529541015625,0.99041748046875,0.082244873046875,-0.112152099609375,-0.067291259765625,6.214300360012397,6.393713372910855,4.323978733042463,4.100925541806737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.278214,1,1.0,1.0,1.0,1.0,92.64
2026-01-17 07:14:34.665,-0.23613694,-0.7777984,-1.0378706,-0.25378406,-0.20189437,-0.8171826,-0.93670505,-0.22994472,0.47414654,-0.1787403,-0.48430872,0.64097095,0.065481566,-0.4222149,-0.38218817,0.010427216,-0.28619674,-0.5142945,-0.6064777,-0.35943663,730.3546,725.13275,725.39825,723.1856,791.247,787.3527,811.515,1448.5839,-0.20458984375,-0.117431640625,0.98907470703125,0.276641845703125,-0.366363525390625,0.04486083984375,6.178899935626922,6.360327110602484,4.2816813294232645,4.06531149417066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.388195,1,1.0,1.0,1.0,1.0,92.64
2026-01-17 07:14:35.682,-0.16145347,-0.6830355,-0.75114876,0.09436648,-0.25120696,-0.7606794,-0.91035503,-0.081704654,0.6022903,-0.67135674,-0.56190586,0.6340232,0.041564744,-0.47126883,-0.46605802,-0.045971923,-0.33082423,-0.5513799,-0.6083511,-0.31343374,724.60175,729.38104,728.67303,725.04425,753.72034,754.5169,731.4167,1240.7709,-0.19964599609375,-0.11395263671875,0.99151611328125,0.34393310546875,-0.650482177734375,-0.022430419921875,6.160101089573946,6.340490665903727,4.261600743866676,4.045230908614071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.948257,1,1.0,1.0,1.0,1.0,92.64
2026-01-17 07:14:36.695,-0.031971715,-0.75296175,-0.64698833,-0.4622695,-0.011457097,-0.64060855,-0.8570901,-0.5337094,0.5478845,-0.5762685,-0.68304336,0.41303518,0.009245709,-0.5072018,-0.50429845,-0.012178131,-0.33386177,-0.4246277,-0.5735897,-0.17977113,724.60175,721.06146,721.504,725.30975,765.40314,775.05035,765.7572,1326.3566,-0.20172119140625,-0.11114501953125,0.9942626953125,0.231781005859375,-0.635528564453125,-0.127105712890625,6.160009536752259,6.336431824142288,4.26095987411487,4.043888133896002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.777378,1,1.0,1.0,1.0,1.0,92.64
2026-01-17 07:14:37.708,-0.1043485,-0.788759,-0.48498592,0.2869634,-0.12439512,-0.79262996,-0.68785936,-0.046509404,0.3803381,-0.58555317,-0.72719747,0.51699084,-0.043162774,-0.4421985,-0.73388684,-0.25370583,-0.24152254,-0.40071395,-0.58805174,-0.321898,730.4431,728.319,727.3454,724.60175,758.0571,772.5722,762.748,1357.1569,-0.1981201171875,-0.11273193359375,0.99005126953125,-0.201873779296875,-0.3887939453125,-0.46356201171875,6.166021505376344,6.340521183510956,4.265751138449801,4.0474586939417785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.613327,1,1.0,1.0,1.0,1.0,92.64
2026-01-17 07:14:38.725,0.009298885,-0.7601287,-0.67027324,0.44956958,-0.10843594,-0.740326,-0.7364901,0.07505628,0.3937669,-0.5802988,-0.80557615,0.3456813,-0.08551925,-0.48857278,-0.72987676,-0.2547681,-0.30008945,-0.4791328,-0.7235798,-0.49030015,724.95575,723.3626,724.4247,723.2741,494.2196,458.109,490.76788,564.05115,-0.20068359375,-0.11700439453125,0.99322509765625,0.11962890625,-0.11962890625,-0.0299072265625,6.156744152778771,6.3294432920868795,4.253177884271511,4.034549746083971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.946026,1,1.0,1.0,1.0,1.0,92.64
2026-01-17 07:14:39.737,0.43764383,-0.62447834,-0.92767495,0.20830305,-0.03656913,-0.5505841,-0.8072009,-0.18929018,0.20769034,-0.5853214,-0.7475254,0.80919677,-0.22630773,-0.7320829,-0.6993349,-0.22024655,-0.519568,-0.9495971,-1.0288904,-0.6692924,734.3374,727.87646,722.5661,723.0971,761.42035,767.4388,767.70435,1403.0917,-0.197998046875,-0.11297607421875,0.9910888671875,0.157012939453125,-0.575714111328125,0.179443359375,6.148809574899268,6.32623894332785,4.243839496459481,4.028903988746633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.34803,1,1.0,1.0,1.0,1.0,92.64
2026-01-17 07:14:40.747,0.25736243,-0.65564615,-0.94212455,0.28714952,-0.085198335,-0.57499915,-0.79725385,0.078258105,0.22846487,-0.5786715,-0.5215702,0.8210688,-0.24223182,-0.5307855,-0.80098814,-0.11771447,-0.481265,-0.7743673,-0.8022118,-0.4512191,726.5489,726.5489,729.29254,724.51324,768.32385,764.25256,758.23413,1334.4991,-0.1993408203125,-0.10888671875,0.99371337890625,0.179443359375,-0.067291259765625,0.082244873046875,6.1685849843835685,6.3486693846410605,4.265720620842572,4.049289750375509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.698685,1,1.0,1.0,1.0,1.0,92.64
2026-01-17 07:14:41.751,-0.3606467,-0.6881028,-1.0503689,0.18479462,-0.2939159,-0.9269494,-0.78121656,-0.019853782,0.2444366,-0.5687443,-0.5523025,0.25601798,0.118547514,-0.30754516,-0.52588594,-0.07766233,-0.19742724,-0.45748216,-0.57112706,-0.3095283,733.45233,728.58453,722.6546,726.7259,757.26056,752.92377,747.5249,1274.3148,-0.19451904296875,-0.11102294921875,0.9918212890625,0.396270751953125,-0.859832763671875,0.4486083984375,6.202673151658203,6.386968981713277,4.30612593281358,4.090824213813986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.81749,1,1.0,1.0,1.0,1.0,92.64
2026-01-17 07:14:42.765,-0.18057586,-0.8779525,-0.95609796,0.102400385,-0.11201646,-0.6284645,-0.66924334,-0.12792109,0.31821337,-0.38714415,-0.45960534,0.28777236,0.1130635,-0.34981745,-0.47056016,-0.035747454,-0.18774031,-0.35389674,-0.495889,-0.2707645,733.2753,724.69025,725.22125,729.02704,768.41235,771.95264,763.72156,1366.273,-0.2015380859375,-0.11651611328125,0.9952392578125,-0.11962890625,-0.246734619140625,-0.28411865234375,6.2407286078725885,6.422888205421644,4.344395012278569,4.122837183797058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.00758,1,1.0,1.0,1.0,1.0,92.64
2026-01-17 07:14:43.772,-0.042405035,-0.62962216,-0.98061097,0.5142855,-0.20151812,-0.6139852,-0.64555514,0.22318791,0.45007876,-0.3890108,-0.4278821,0.7877801,0.03979428,-0.3307087,-0.4634348,0.0633922,-0.23562084,-0.44658226,-0.50982,-0.3326184,723.8052,724.51324,725.04425,727.87646,780.8918,783.36993,765.31464,1450.0,-0.19415283203125,-0.11492919921875,0.9957275390625,0.0299072265625,-0.964508056640625,-0.770111083984375,6.225530839472618,6.4095214934554035,4.328953103020766,4.110996352192261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5762,1,1.0,1.0,1.0,1.0,92.63
2026-01-17 07:14:44.779,-0.30080196,-0.88919944,-0.90906376,0.2786178,-0.2879792,-0.54123056,-0.80210376,0.008889934,0.37681752,-0.47805554,-0.4191157,0.736261,-0.07579575,-0.42678154,-0.52966636,-0.1574644,-0.35967836,-0.48030493,-0.66742194,-0.44109517,725.5753,725.48676,727.0799,729.46954,737.6122,741.3294,698.6694,1312.107,-0.1954345703125,-0.10693359375,0.9940185546875,0.276641845703125,-1.203765869140625,0.61309814453125,6.214666571299144,6.394598383520492,4.314365686765372,4.0929604463200056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.817173,1,1.0,1.0,1.0,1.0,92.63
2026-01-17 07:14:45.793,-0.37308684,-0.78973645,-0.81451434,-0.24898598,-0.17893758,-0.36294392,-0.8706571,-0.24439551,0.3790984,-0.48059544,-0.37198085,0.39017984,-0.12155043,-0.59169114,-0.77885,-0.2525813,-0.43162453,-0.5079781,-0.6079308,-0.4441981,723.6282,722.47754,719.8224,721.76953,746.37427,744.5157,732.6558,1006.6716,-0.19915771484375,-0.11328125,0.99981689453125,-0.171966552734375,-0.16448974609375,-0.231781005859375,6.197118947142551,6.372412083065112,4.2947123477099876,4.072177955797153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.084286,1,1.0,1.0,1.0,1.0,92.63
2026-01-17 07:14:46.803,-0.3462157,-0.9660933,-1.1473355,-0.16875815,-0.2025748,-0.8257802,-0.960243,-0.14355892,0.30590475,-0.6722242,-0.6004176,0.3971435,-0.004864684,-0.5347786,-0.70680803,-0.2507608,-0.38513014,-0.63935727,-0.5382337,-0.5083137,729.38104,723.3626,724.86725,721.76953,754.07434,750.18005,773.2802,1257.0562,-0.1998291015625,-0.11395263671875,0.99822998046875,-0.07476806640625,-0.25421142578125,-0.31402587890625,6.1810972033474,6.35400996590611,4.272739670505209,4.049991655341773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.577263,1,1.0,1.0,1.0,1.0,92.63
2026-01-17 07:14:47.812,-0.3684035,-0.66708124,-0.75644046,0.09904299,-0.2094401,-0.6801412,-0.7437963,-0.2313598,0.48759702,-0.6971076,-0.76459354,0.5461263,-0.041097518,-0.546776,-0.6640603,-0.2508775,-0.5808159,-0.7830674,-0.6834077,-0.5234686,724.77875,722.7431,723.3626,726.9029,477.4034,456.86993,497.49435,524.13477,-0.20111083984375,-0.1119384765625,0.991455078125,0.059814453125,-0.560760498046875,0.112152099609375,6.15918556135708,6.332250911951935,4.249881982690795,4.030277281071931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.841152,1,1.0,1.0,1.0,1.0,92.63
2026-01-17 07:14:48.816,-0.21080776,-0.6224088,-0.64530617,0.021234805,-0.327065,-0.6168129,-0.7130234,-0.2451867,0.5776395,-0.3659829,-0.5353668,0.53858584,-0.19387385,-0.5511026,-0.7217302,-0.24271192,-0.4322679,-0.6463508,-0.9368055,-0.56559783,727.52246,727.52246,732.47876,723.1856,763.102,768.5009,740.7984,1380.257,-0.20068359375,-0.11395263671875,0.98748779296875,0.25421142578125,-0.336456298828125,0.22430419921875,6.146673342393248,6.320715256419426,4.234897837541426,4.01773454450087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.489456,1,1.0,1.0,1.0,1.0,92.63
2026-01-17 07:14:49.836,0.037412066,-0.7451399,-0.7268873,0.116433315,-0.06456456,-0.6625521,-0.9813211,-0.0781449,0.4305345,-0.28755578,-0.35558304,0.5357745,0.046034925,-0.3156919,-0.42586246,0.034572,-0.12674676,-0.30974102,-0.5934312,-0.20094272,722.38904,720.1764,720.88446,718.6718,665.3909,655.3012,664.7714,847.27155,-0.2012939453125,-0.11260986328125,0.99267578125,0.321502685546875,-0.67291259765625,-0.157012939453125,6.154943613952269,6.332128841523019,4.242740862599242,4.027042414705672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.588974,1,1.0,1.0,1.0,1.0,92.61
2026-01-17 07:14:50.855,-0.30567047,-0.7885359,-0.70534754,0.004418254,0.0031970963,-0.62536716,-0.7343497,-0.106511235,0.38261464,-0.43162227,-0.38533118,0.43730396,0.06469004,-0.30013594,-0.4688506,0.13885474,-0.061046552,-0.33243722,-0.49366602,-0.15651934,726.1948,725.13275,726.7259,726.9914,586.6203,566.3523,561.48444,928.0779,-0.2015380859375,-0.115478515625,0.99267578125,0.231781005859375,-0.59814453125,-0.11962890625,6.165411153231767,6.346929881029015,4.2550394583124715,4.044956250149012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.31715,1,1.0,1.0,1.0,1.0,92.61
2026-01-17 07:14:51.860,-0.10088273,-0.7392982,-0.6690806,-0.04052241,-0.16188914,-0.7938081,-0.58314425,-0.03723931,0.23958573,-0.56036437,-0.376424,0.6159967,-0.15294285,-0.42970628,-0.46646267,-0.019405358,-0.17815828,-0.5431438,-0.6023065,-0.33825195,730.4431,724.86725,725.5753,726.2833,770.71356,786.11365,789.91943,1352.3774,-0.198974609375,-0.11993408203125,0.99176025390625,0.351409912109375,-0.500946044921875,0.3289794921875,6.174444364971509,6.367224089836206,4.268863934387144,4.0673866914622225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.885414,1,1.0,1.0,1.0,1.0,92.61
2026-01-17 07:14:52.877,-0.3983593,-0.7894197,-0.8319062,-0.056931756,-0.2066881,-0.8714207,-0.69272023,-0.06616901,0.1803852,-0.5598354,-0.373093,0.59519315,-0.01976018,-0.36387062,-0.34877574,-0.068120465,-0.26924887,-0.5251256,-0.56065583,-0.28701717,718.9373,722.8316,728.58453,721.14996,770.53656,771.24457,729.8236,1191.5614,-0.20001220703125,-0.10748291015625,0.9923095703125,0.112152099609375,-0.171966552734375,-0.261688232421875,6.162298357294423,6.3684142765181315,4.254764799847412,4.067691867534511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.91551,1,1.0,1.0,1.0,1.0,92.61
2026-01-17 07:14:53.892,-0.68675274,-0.84955686,-1.0433906,-0.38261658,-0.32845736,-0.91544867,-0.92985225,-0.23817477,0.18404931,-0.8112445,-0.48456186,0.5312163,-0.09102898,-0.43331656,-0.6005798,-0.093409844,-0.38639453,-0.6394715,-0.7064465,-0.39593863,720.88446,721.5925,724.77875,729.11554,765.49164,771.59863,769.8285,1283.608,-0.2017822265625,-0.11260986328125,0.98883056640625,0.59814453125,-0.538330078125,0.127105712890625,6.18695658393534,6.389471425506044,4.286320005722051,4.091892330066996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.12813,1,1.0,1.0,1.0,1.0,92.61
2026-01-17 07:14:54.904,-0.4073755,-0.9649607,-0.68601394,-0.028049272,-0.4351926,-0.7776011,-0.8195943,-0.21479848,0.7647905,-0.25988176,-0.31103918,0.79146117,-0.0067136115,-0.60830307,-0.6481539,-0.007536429,-0.29814625,-0.62551117,-0.6749393,-0.47275078,721.76953,726.9914,722.47754,721.06146,666.276,642.2908,630.4309,1086.4158,-0.19384765625,-0.1109619140625,0.99627685546875,0.2691650390625,-0.306549072265625,0.097198486328125,6.170812769711275,6.371984836563908,4.273624681114846,4.076053691915218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.33701,1,1.0,1.0,1.0,1.0,92.59
2026-01-17 07:14:55.911,-0.13989761,-1.1165708,-0.81778044,0.063631244,-0.24074644,-0.94560856,-0.5997228,0.11341303,0.84406924,-0.2363619,-0.37087297,0.79108816,0.025824312,-0.4631255,-0.41601327,-0.028353034,-0.2481113,-0.605463,-0.66127396,-0.17837402,730.9742,723.6282,720.88446,723.0086,553.7844,537.9418,554.40393,860.72455,-0.2010498046875,-0.11578369140625,0.99114990234375,0.276641845703125,-0.351409912109375,0.052337646484375,6.178350618696803,6.358465536561524,4.278660086307608,4.0594521135827195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.42961,1,1.0,1.0,1.0,1.0,92.59
2026-01-17 07:14:56.917,-0.33101597,-0.69683987,-0.86532533,-0.10182913,-0.10739284,-0.68827873,-0.9690508,-0.0355473,0.51014596,-0.71920466,-0.63018537,0.6383368,-0.24663827,-0.43912384,-0.45107362,-0.053947434,-0.44234782,-0.6170879,-0.7732963,-0.25888333,725.6638,729.7351,726.1063,726.6374,754.42834,752.4812,748.587,1210.5017,-0.19793701171875,-0.11663818359375,0.993408203125,0.22430419921875,-0.740203857421875,-0.052337646484375,6.17844217151849,6.336401306535059,4.2731974346136425,4.0329933481152995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.17108,1,1.0,1.0,1.0,1.0,92.59
2026-01-17 07:14:57.918,-0.2125468,-0.58082986,-0.7887484,-0.07844217,-0.13721222,-0.7777934,-1.068678,-0.3079039,0.56926495,-0.75405717,-0.8969075,0.500741,-0.1684604,-0.5854169,-0.58212173,0.010805301,-0.30822396,-0.6735552,-0.87388676,-0.45994544,715.48553,717.60974,716.4591,713.0959,731.2397,738.58575,716.2821,1145.1841,-0.19683837890625,-0.11102294921875,0.9927978515625,0.11962890625,-0.336456298828125,0.291595458984375,6.17468850582934,6.321264573349546,4.26419474048113,4.01291276255871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.61394,1,1.0,1.0,1.0,1.0,92.59
