TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_1,AUX_2,AUX_3,AUX_4,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Optics1,Optics2,Optics3,Optics4,Optics5,Optics6,Optics7,Optics8,Optics9,Optics10,Optics11,Optics12,Optics13,Optics14,Optics15,Optics16,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2026-01-13 05:42:20.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-0465
2026-01-13 05:42:56.424,0.6123823,1.0116928,1.1084205,1.1994648,0.05302054,0.34840256,0.4518082,0.4823488,0.31032896,0.5247092,0.5242305,0.6692305,0.41953573,0.3009699,0.25044256,0.45745832,0.034673695,-0.26474527,-0.27261332,0.32350302,716.9902,729.02704,732.03625,739.9133,762.4824,762.2169,753.80884,1343.2614,-0.32318115234375,-0.0234375,0.9744873046875,0.4486083984375,-0.4486083984375,0.635528564453125,5.6345573754857785,6.063421309872923,4.064853730062227,4.097049805688672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.42364,1,1.0,1.0,1.0,1.0,87.84
2026-01-13 05:42:57.431,0.86326355,0.13446245,0.9084971,0.7923547,0.0045279497,-0.049154405,0.3882125,0.54079795,0.6739169,0.37982625,0.472398,0.6796991,0.39314604,0.30273288,0.1500111,0.42865998,-0.047951005,-0.17822313,-0.2510081,0.103060834,733.9834,729.38104,729.29254,770.0055,765.49164,745.0467,739.8248,1329.7198,-0.3194580078125,-0.0225830078125,0.9677734375,0.13458251953125,-0.59814453125,0.710296630859375,5.6560722885821235,6.0747128245476,4.094120115394702,4.111789809980211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.32867,1,1.0,1.0,1.0,1.0,87.84
2026-01-13 05:42:58.436,0.72741127,0.16158298,0.8645154,1.1270553,0.1586724,-0.06588867,-0.006881208,0.33449855,0.67914414,0.09336501,0.38431856,0.41353014,0.25663912,0.053568125,-0.06873893,0.43333483,-0.07756357,-0.35089684,-0.4056019,0.023048151,727.2569,719.8224,728.76154,787.7953,730.5317,725.7523,689.19916,1325.383,-0.31658935546875,-0.027587890625,0.96807861328125,0.58319091796875,-1.06170654296875,0.022430419921875,5.6109977827051,6.054906897456071,4.041568795746609,4.085117421262189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.09379,1,1.0,1.0,1.0,1.0,87.84
2026-01-13 05:42:59.456,0.7322809,0.8092749,0.6722162,1.3664198,0.5439468,0.10529765,0.19188644,0.69326705,0.5728254,0.5566242,0.711297,0.831328,0.31557348,0.16872509,0.2650164,0.4703216,0.11178382,-0.2741563,-0.27289197,0.07063879,726.9914,726.8144,716.9902,692.4739,654.5047,650.16785,630.0769,1166.7795,-0.321533203125,-0.01904296875,0.962890625,-0.0299072265625,-0.2093505859375,-0.07476806640625,5.6167350928641255,6.0544796509548675,4.045993848794793,4.08642967837303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.52641,1,1.0,1.0,1.0,1.0,87.84
2026-01-13 05:43:00.465,0.9732744,1.1253445,1.1090375,1.5100372,0.6556989,0.9130446,0.590367,0.9256363,0.34004897,0.87705874,0.74517804,0.8311841,0.35575008,0.41318873,0.46135658,0.4149805,0.17563522,0.08245803,-0.2661181,-0.07959073,811.6035,730.5317,700.705,705.1303,750.6226,766.3767,754.25134,1315.6473,-0.31951904296875,-0.01708984375,0.97308349609375,0.299072265625,-0.874786376953125,0.471038818359375,5.6345573754857785,6.062994063371718,4.065494599814033,4.097171876117589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.7524,1,1.0,1.0,1.0,1.0,87.84
2026-01-13 05:43:01.466,0.9732744,1.0972356,1.2521458,1.5022141,0.6556989,1.132245,0.69606405,0.9947334,0.34004897,0.84722126,0.74517804,0.8311841,0.35575008,0.50038546,0.5215643,0.44758725,0.17563522,0.17167568,-0.26230142,-0.111296706,729.7351,736.9041,719.4683,719.9994,743.5421,756.55255,729.29254,1219.6179,-0.3189697265625,-0.0277099609375,0.96551513671875,0.04486083984375,-0.76263427734375,-0.306549072265625,5.660405788808621,6.077184750733138,4.1014138235224,4.11850368357056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.73335,1,1.0,1.0,1.0,1.0,87.84
2026-01-13 05:43:02.476,1.2421849,0.52690077,1.0430398,1.5022141,0.52667755,0.06868786,0.5163309,0.9947334,0.5978909,0.33468944,0.56746703,0.8311841,0.5050503,0.17577818,0.09239641,0.44758725,0.006157905,-0.21467151,-0.29912156,-0.111296706,709.82117,739.7363,729.11554,747.8789,742.92255,751.0651,731.1512,1220.6799,-0.3118896484375,-0.022216796875,0.9697265625,0.515899658203125,-1.248626708984375,0.620574951171875,5.6207939346255635,6.059362468111485,4.053104451279117,4.09283837589109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.801605,1,1.0,1.0,1.0,1.0,87.84
2026-01-13 05:43:03.483,0.91606563,0.6272762,0.33958644,1.5022141,0.3226362,0.20500606,-0.11983957,0.9947334,0.4749301,0.4561796,0.25334144,0.8311841,0.4730604,0.04437351,-0.09216574,0.44758725,0.064443365,-0.30824888,-0.40782282,-0.111296706,720.88446,712.0338,725.13275,790.893,759.9158,760.0928,758.0571,1320.9576,-0.3228759765625,-0.02618408203125,0.968505859375,-0.2392578125,0.16448974609375,0.179443359375,5.6171013041508715,6.049474763369335,4.043552440216485,4.08215721336099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.05056,1,1.0,1.0,1.0,1.0,87.84
2026-01-13 05:43:04.288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-13 05:43:04.496,0.8028447,1.0111698,0.5002447,1.5022141,0.28096157,0.2843744,0.07306997,0.9947334,0.3662742,0.46973422,0.18002136,0.8311841,0.44196826,0.0341539,0.016725535,0.44758725,0.0033539215,-0.5263106,-0.41093606,-0.111296706,1035.1707,794.9643,746.10876,540.2429,755.1364,773.5458,739.6478,1450.0,-0.31671142578125,-0.02301025390625,0.97283935546875,0.381317138671875,-0.538330078125,0.5682373046875,5.627202632143623,6.048345611901867,4.053623250602008,4.08240135421882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.040886,1,1.0,1.0,1.0,1.0,87.84
2026-01-13 05:43:04.511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-13 05:43:04.639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-13 05:43:05.512,0.7708348,1.3255774,0.5752222,1.5022141,0.28689033,0.23304297,0.2031645,0.9947334,0.34079334,0.1496685,0.12786867,0.8311841,0.48551238,0.08891462,0.15661547,0.44758725,-0.037710175,-0.57064015,-0.35338956,-0.111296706,1173.6831,587.1513,645.65405,935.4239,744.6042,749.56055,732.6558,1229.0881,-0.31475830078125,-0.029052734375,0.97027587890625,0.216827392578125,-0.366363525390625,-0.2392578125,5.657598168943566,6.066595141024724,4.093021481534463,4.105045418782634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.43208,1,1.0,1.0,1.0,4.0,87.84
2026-01-13 05:43:05.544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-13 05:43:05.911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-13 05:43:06.523,0.7708348,1.3255774,0.5752222,1.5022141,0.28689033,0.23304297,0.2031645,0.9947334,0.34079334,0.1496685,0.12786867,0.8311841,0.48551238,0.08891462,0.15661547,0.44758725,-0.037710175,-0.57064015,-0.35338956,-0.111296706,546.26135,720.1764,641.0517,654.06213,757.6146,754.33984,744.4271,1227.9375,-0.3167724609375,-0.0263671875,0.96807861328125,0.1495361328125,0.538330078125,-0.35888671875,5.6005302434256015,6.034276994969363,4.024051689197244,4.063663543380302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99737,1,2.0,1.0,1.0,2.0,87.84
2026-01-13 05:43:07.532,0.7708348,1.3255774,0.5752222,1.5022141,0.28689033,0.23304297,0.2031645,0.9947334,0.34079334,0.1496685,0.12786867,0.8311841,0.48551238,0.08891462,0.15661547,0.44758725,-0.037710175,-0.57064015,-0.35338956,-0.111296706,436.24792,780.9803,737.4351,456.3389,614.7653,594.8514,597.5951,998.529,-0.30853271484375,-0.027099609375,0.96966552734375,0.31402587890625,-1.48040771484375,0.037384033203125,5.613835920177384,6.033697160432014,4.034549746083971,4.062229215840546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.73048,1,2.0,1.0,1.0,2.0,87.82
2026-01-13 05:43:08.395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-13 05:43:08.539,0.7708348,1.1035211,0.5752222,1.5022141,0.28689033,0.10073245,0.2031645,0.9947334,0.34079334,0.39795125,0.12786867,0.8311841,0.48551238,0.31307223,0.15661547,0.44758725,-0.037710175,0.19827192,-0.35338956,-0.111296706,494.66214,750.18005,712.8304,524.22327,773.9883,783.9895,750.9766,1190.4993,-0.3099365234375,-0.02362060546875,0.96832275390625,-0.201873779296875,-0.0299072265625,-0.441131591796875,5.641576425148416,6.049627351405479,4.068027561214029,4.083042223970627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.87879,1,2.0,1.0,1.0,2.0,87.82
2026-01-13 05:43:09.557,0.7708348,0.7816324,0.5752222,1.5022141,0.28689033,0.16751467,0.2031645,0.9947334,0.34079334,0.2709721,0.12786867,0.8311841,0.48551238,0.29664552,0.15661547,0.44758725,-0.037710175,0.082344785,-0.35338956,-0.111296706,624.76654,745.0467,734.2489,659.461,489.44028,472.18152,495.19318,630.5195,-0.31512451171875,-0.0225830078125,0.9617919921875,0.657958984375,-0.22430419921875,0.530853271484375,5.6304985337243405,6.054327062918723,4.06024557137067,4.0862770903368855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.83999,1,2.0,1.0,1.0,2.0,87.82
2026-01-13 05:43:10.567,0.7708348,0.57524455,0.7244464,1.5022141,0.28689033,0.15722942,0.2641272,0.9947334,0.34079334,0.24693112,0.571878,0.8311841,0.48551238,0.31166556,0.3365534,0.44758725,-0.037710175,-0.0047346107,-0.2002328,-0.111296706,688.93365,740.9754,738.85126,488.20117,780.8033,787.4412,764.6066,1234.2214,-0.310546875,-0.02734375,0.97723388671875,0.28411865234375,-0.201873779296875,-0.680389404296875,5.604863743652099,6.035406146436831,4.022647879264716,4.058261926900794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.57899,1,2.0,1.0,1.0,2.0,87.82
2026-01-13 05:43:11.568,1.0996991,0.6160262,1.0595345,1.5022141,0.4931205,0.08151196,0.524277,0.9947334,0.7786223,0.22711392,0.4917196,0.8311841,0.41163778,0.26212683,0.0959935,0.44758725,0.2747822,-0.057093244,-0.17458607,-0.111296706,711.9453,736.28455,715.48553,620.69525,774.2538,779.9182,752.2157,1386.6294,-0.31329345703125,-0.02667236328125,0.96728515625,0.10467529296875,-0.456085205078125,-0.299072265625,5.624364494671339,6.04022792837899,4.038150823736976,4.0633278497007845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.058205,1,1.0,1.0,1.0,1.0,87.82
2026-01-13 05:43:12.575,0.837352,0.5296997,0.7610544,1.5022141,0.34614998,0.22768529,0.3039502,0.9947334,0.8774595,0.2690846,0.41682622,0.8311841,0.2966603,0.18281387,-0.008792143,0.44758725,0.19081046,-0.1752279,-0.21180901,-0.111296706,713.89246,733.8949,719.9109,682.29565,753.80884,752.3927,729.5581,1359.0155,-0.31109619140625,-0.018310546875,0.9732666015625,-0.2093505859375,-0.538330078125,-0.246734619140625,5.652074482035143,6.059331950504256,4.073276589657392,4.083896716973035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11277,1,1.0,1.0,1.0,1.0,87.80
2026-01-13 05:43:13.577,0.503251,0.256703,0.68330586,1.5022141,0.39490783,0.1275018,0.2783812,0.9947334,0.90830934,0.28426516,0.32612598,0.8311841,0.4289063,-0.0055698813,0.11129198,0.44758725,0.12013053,-0.356138,-0.23863375,-0.111296706,726.9029,714.7775,729.20404,771.59863,735.134,726.9914,715.30853,1094.0273,-0.3165283203125,-0.0194091796875,0.97320556640625,-0.19439697265625,-0.13458251953125,-0.082244873046875,5.694097227189281,6.087499701976492,4.127933624204277,4.119205588536824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.01655,1,1.0,1.0,1.0,1.0,87.80
2026-01-13 05:43:14.579,0.89780295,0.39339545,0.5063279,1.5022141,0.273941,0.0011284743,-0.027641857,0.9947334,0.7042338,0.2507456,0.24664424,0.8311841,0.43397433,0.08880628,0.21400632,0.44758725,0.049830664,-0.25766933,-0.18333216,-0.111296706,704.8648,712.2108,737.1696,735.311,750.00305,751.7732,742.0375,1205.0144,-0.31610107421875,-0.03106689453125,0.96685791015625,-0.007476806640625,-0.889739990234375,0.396270751953125,5.6342216818062605,6.0641842500536445,4.06183248694657,4.090915766635672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.17458,1,1.0,1.0,1.0,1.0,87.80
2026-01-13 05:43:15.589,0.98434436,0.6566874,0.8219468,1.5022141,0.6349168,0.035432734,0.12013542,0.9947334,0.625346,0.3464557,0.17060077,0.8311841,0.2767389,0.035683934,0.09304381,0.44758725,-0.0075115557,-0.21598028,-0.2826874,-0.111296706,724.4247,724.1592,717.4327,719.8224,752.56976,756.72955,762.925,1272.8987,-0.315673828125,-0.02960205078125,0.9715576171875,-0.37384033203125,0.067291259765625,-0.785064697265625,5.623265860811101,6.049840974656081,4.04019550342131,4.07199485015378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.73369,1,1.0,1.0,1.0,1.0,87.80
2026-01-13 05:43:16.590,1.3127027,1.0010598,0.81220406,0.7681638,0.7019407,0.49801192,-0.052511662,0.9746172,0.61901116,0.37034714,0.4109549,0.9837398,0.5526279,-0.011399917,0.011542972,0.29033262,-0.07807992,-0.19467245,-0.2874109,0.05766059,723.1856,705.2188,725.8408,754.8709,785.4941,787.2642,753.4548,1174.3911,-0.31829833984375,-0.04144287109375,0.96722412109375,0.46356201171875,-0.478515625,0.829925537109375,5.639104498962878,6.057409341248838,4.058445032544167,4.083438952864602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94492,1,1.0,1.0,1.0,1.0,87.80
2026-01-13 05:43:17.600,1.3127027,1.1772107,1.0786105,0.9975367,0.7019407,0.69983834,0.2870352,0.86829734,0.61901116,0.331327,0.39266136,1.2891452,0.5526279,-0.063431256,-0.1984574,0.3572311,-0.07807992,-0.2024763,-0.299221,0.19501956,825.32196,783.36993,712.4763,709.64417,755.3134,748.3214,751.5962,1286.7057,-0.3226318359375,-0.04180908203125,0.96502685546875,-0.1495361328125,-0.40374755859375,-1.24114990234375,5.652440693321889,6.064489426125933,4.077549054669432,4.092899411105548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.198044,1,1.0,1.0,1.0,1.0,87.80
2026-01-13 05:43:18.607,1.3127027,1.2110329,1.0646312,0.99405885,0.7019407,0.6857026,0.25825462,0.6587451,0.61901116,0.28871116,0.24029705,1.1949848,0.5526279,-0.102335066,-0.2976195,0.3589097,-0.07807992,-0.22574714,-0.35967982,0.23750447,781.95386,712.2993,698.2268,736.9041,786.46765,785.4056,783.8125,1354.1476,-0.3272705078125,-0.02734375,0.9700927734375,0.112152099609375,-0.426177978515625,0.49346923828125,5.665990510931502,6.067571704456047,4.095462890112772,4.097965333905538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.406525,1,1.0,1.0,1.0,1.0,87.78
2026-01-13 05:43:19.614,1.3127027,1.2110329,1.1109952,0.99405885,0.7019407,0.6857026,1.0834438,0.6587451,0.61901116,0.28871116,0.9471366,1.1949848,0.5526279,-0.102335066,0.44010752,0.3589097,-0.07807992,-0.22574714,-0.17096394,0.23750447,682.03015,736.28455,732.21326,732.12476,518.5589,496.96332,537.0567,522.2761,-0.32086181640625,-0.0357666015625,0.96563720703125,0.31402587890625,-0.605621337890625,0.40374755859375,5.594487757194288,6.023687385260949,4.008274086259924,4.045993848794793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.13132,1,1.0,1.0,1.0,1.0,87.78
2026-01-13 05:43:20.620,1.3127027,1.2310311,1.3914114,0.99405885,0.7019407,0.77209944,0.90601337,0.6587451,0.61901116,0.7342899,0.9341737,1.1949848,0.5526279,0.31756014,0.36015934,0.3589097,-0.07807992,0.099161915,-0.13966677,0.23750447,694.1555,709.0246,715.5741,732.03625,753.1893,750.9766,732.30176,1355.7407,-0.32611083984375,-0.03680419921875,0.9625244140625,-0.19439697265625,-0.441131591796875,0.34393310546875,5.607274634623179,6.025976205803114,4.015323653529791,4.044620556469495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.883606,1,2.0,1.0,1.0,2.0,87.78
2026-01-13 05:43:21.620,1.1986383,1.1622324,1.552911,1.1546172,1.268037,0.51561797,0.6491665,0.86085105,0.8833542,0.734236,0.6685389,0.76231223,0.75257164,0.17673072,0.25290957,0.59524083,0.27123743,0.2258582,-0.1755427,0.058637824,698.1383,699.3774,733.0098,784.078,753.72034,745.3122,752.1272,1286.3517,-0.32305908203125,-0.03375244140625,0.96905517578125,0.3289794921875,-0.814971923828125,0.560760498046875,5.601964570965357,6.018957156140476,4.0076026989008895,4.038455999809265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.04419,1,1.0,1.0,1.0,1.0,87.78
2026-01-13 05:43:22.635,0.86050004,0.67220134,0.9293723,1.499392,0.4297455,0.036914248,0.09007419,0.91884184,0.68755966,-0.034160092,0.3129916,0.9156363,0.41917488,0.109910764,0.048451517,0.66743386,0.08149114,-0.01761385,-0.1592927,0.18535814,730.7087,733.45233,758.5882,747.25934,727.0799,725.30975,725.39825,1118.1011,-0.3289794921875,-0.0457763671875,0.96234130859375,0.142059326171875,-0.246734619140625,-0.55328369140625,5.635198245237584,6.039403952983811,4.051395465274301,4.065219941348974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.330605,1,1.0,1.0,1.0,1.0,87.78
2026-01-13 05:43:23.652,1.0689442,0.9496031,1.0894865,1.4912454,0.5000585,0.16798483,0.24207467,0.78988296,0.7070873,0.26079237,0.3383369,0.9547827,0.3834873,0.10653848,-0.078696534,0.71482563,-0.05458219,-0.13523512,-0.18693066,0.09786769,679.552,716.3706,732.7443,741.4179,759.7388,762.3054,749.64905,1099.3378,-0.333984375,-0.03863525390625,0.968994140625,-0.127105712890625,0.13458251953125,0.31402587890625,5.67380301838209,6.06589323605846,4.099613284695897,4.096469971151325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.680756,1,1.0,1.0,1.0,1.0,87.78
2026-01-13 05:43:24.663,1.1817805,1.0848856,1.2451757,1.4742602,0.61041445,0.6329826,0.373692,0.86252904,0.6802217,0.57223237,0.6649293,0.962768,0.42877266,0.053038333,-0.01788392,0.67357844,0.037846126,-0.24809386,-0.26653233,0.02575745,778.1481,732.03625,702.74066,705.1303,508.46915,498.73343,516.1692,704.33374,-0.33184814453125,-0.04791259765625,0.961181640625,0.31402587890625,-1.03179931640625,0.665435791015625,5.608525856519562,6.040746727701881,4.021457692582791,4.058994349474286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.777336,1,1.0,1.0,1.0,1.0,87.74
2026-01-13 05:43:25.676,1.1817805,0.6590384,0.96127623,1.4747258,0.61041445,0.3362745,0.1754256,0.9315372,0.6802217,0.56180906,0.565125,0.7848144,0.42877266,0.19909227,-0.095916994,0.58951616,0.037846126,-0.31516752,-0.37553495,-0.10060529,696.98773,725.30975,719.9109,770.97906,774.1653,775.9354,791.8666,1343.2614,-0.33563232421875,-0.0404052734375,0.966796875,0.04486083984375,0.37384033203125,0.2392578125,5.6030021696111385,6.034002336504304,4.013034832987626,4.052097370240564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.36749,1,1.0,1.0,1.0,1.0,87.74
2026-01-13 05:43:26.684,1.1817805,0.72545916,0.8848102,1.4747258,0.61041445,0.047199544,0.19907746,0.9315372,0.6802217,0.27506483,0.13846959,0.7848144,0.42877266,0.22766598,-0.101877265,0.58951616,0.037846126,-0.24424154,-0.21504681,-0.10060529,711.41425,722.30054,729.29254,725.8408,774.3423,773.9883,773.1032,1362.6442,-0.33221435546875,-0.040283203125,0.9569091796875,0.216827392578125,-0.949554443359375,-0.07476806640625,5.619420642300264,6.041631738311518,4.031436950146627,4.062534391912834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.21304,1,1.0,1.0,1.0,1.0,87.74
2026-01-13 05:43:27.690,0.9471812,0.6915068,0.62584674,1.2123863,0.6342698,0.1379236,0.052624933,0.21568082,0.7519361,0.36294597,0.18275551,0.752336,0.5467884,0.10263578,0.047491495,0.45430642,-0.085347794,-0.23127046,-0.34736568,-0.03608267,703.18317,723.4511,734.69147,724.95575,781.51135,777.88257,766.2882,1364.5913,-0.328369140625,-0.0408935546875,0.9635009765625,0.485992431640625,-0.710296630859375,0.201873779296875,5.634130128984574,6.0504208091934295,4.049900102520087,4.075290751734497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.97333,1,1.0,1.0,1.0,1.0,87.74
2026-01-13 05:43:28.702,0.64520574,0.39051297,0.5841985,1.1825457,0.56468964,0.058380507,-0.10893213,0.7174793,0.7314656,0.23248301,0.2722207,0.7637738,0.36841577,-0.13983229,-0.068790406,0.2656106,-0.12989384,-0.29950944,-0.38639647,-0.16648884,735.75354,739.20526,699.55444,770.53656,591.66516,581.0444,604.5871,648.66327,-0.33074951171875,-0.03668212890625,0.9656982421875,-0.10467529296875,-0.560760498046875,-0.4486083984375,5.659581813413442,6.0675411868488185,4.087345206589895,4.099399661445295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.747826,1,1.0,1.0,1.0,1.0,87.74
2026-01-13 05:43:29.712,0.9388839,0.90691334,0.63289195,1.2214762,0.66987824,0.3366749,-0.074511886,0.8394425,0.86216104,0.48816258,0.10270855,0.770027,0.28166613,-0.042600352,-0.16603844,0.31613562,-0.1691431,-0.30551437,-0.47523016,-0.05133399,744.3386,748.3214,715.6626,716.7247,749.3835,754.6939,749.91455,1224.7512,-0.3316650390625,-0.02740478515625,0.96429443359375,0.695343017578125,-0.37384033203125,1.92901611328125,5.697911928092888,6.088384712586128,4.138309610662089,4.1282388002765655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2601,1,1.0,1.0,1.0,1.0,87.73
2026-01-13 05:43:30.718,1.1495885,1.2732745,0.5796327,1.3809875,0.9505843,0.5611323,-0.04353815,0.6520156,1.1089616,0.5789294,-0.115882955,1.0172487,0.53410953,0.05173351,-0.14489043,0.41913792,-0.1273823,-0.2560137,-0.5316351,-0.047838096,726.0178,718.22925,720.88446,760.0928,625.03204,604.49854,605.9147,1047.2075,-0.33636474609375,-0.02105712890625,0.9622802734375,-0.04486083984375,-0.657958984375,-0.291595458984375,5.650457048852013,6.069494313711465,4.086124502300741,4.108280285148893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9402,1,1.0,1.0,1.0,1.0,87.73
2026-01-13 05:43:31.726,1.1305499,1.1192688,0.35440424,1.5345204,0.6588755,0.104113266,0.27268955,0.5764806,0.81099635,0.32230347,0.27765244,1.0149664,0.10777589,-0.15322573,0.061209563,0.45940617,-0.2634562,-0.42470697,-0.4376269,-0.04838147,696.6337,709.82117,715.39703,743.45355,718.6718,746.28577,741.1524,1255.7285,-0.3387451171875,-0.0347900390625,0.96820068359375,0.127105712890625,-0.859832763671875,-0.022430419921875,5.607274634623179,6.038671530410319,4.031772643826145,4.069309300717641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.05315,1,1.0,1.0,1.0,1.0,87.73
2026-01-13 05:43:32.733,0.9805395,0.6501996,0.41960815,0.94472504,0.5708425,0.08757478,0.037018046,0.2502327,0.8414959,0.22722147,0.2378272,0.6781115,0.27966443,-0.101597376,-0.12981369,0.29043964,-0.15814565,-0.3568012,-0.40412894,-0.23667958,719.2028,719.7339,725.39825,734.1604,769.74,760.53534,773.1917,1313.6117,-0.34002685546875,-0.0333251953125,0.95703125,1.016845703125,0.650482177734375,-0.19439697265625,5.610387430560523,6.031225234246477,4.0328102424719265,4.061893522161028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.37321,1,1.0,1.0,1.0,1.0,87.73
2026-01-13 05:43:33.747,0.4414659,0.37168372,0.45786405,0.9866823,0.23221087,0.073910415,-0.13661477,0.416429,0.7719076,0.5108403,0.30773303,0.9838172,0.37132436,0.10892129,-0.115051225,0.32649127,-0.118349284,-0.23628034,-0.46853852,-0.23949619,721.504,716.9017,726.1063,738.58575,758.41113,754.5169,757.7916,1255.64,-0.32452392578125,-0.03582763671875,0.9642333984375,-0.58319091796875,-0.246734619140625,-0.246734619140625,5.62515795245929,6.034795794292254,4.051578570917674,4.073429177693536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.899704,1,1.0,1.0,1.0,1.0,87.73
