TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_1,AUX_2,AUX_3,AUX_4,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Optics1,Optics2,Optics3,Optics4,Optics5,Optics6,Optics7,Optics8,Optics9,Optics10,Optics11,Optics12,Optics13,Optics14,Optics15,Optics16,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2026-01-22 05:45:16.895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-0465
2026-01-22 05:45:54.261,0.8962537,1.0007409,0.74737835,0.3628737,-0.1171483,-0.08525098,0.061746024,-0.45748192,0.09599805,0.073068455,0.14348505,-0.076929174,-0.10879038,-0.0462784,-0.087428525,-0.2199846,-0.17055504,-0.48282394,-0.489985,-0.31334943,731.50525,738.4087,755.2249,730.1776,543.07513,530.3302,564.22815,560.6879,-0.36187744140625,-0.00823974609375,0.956298828125,-0.0,-0.800018310546875,-0.13458251953125,5.871282454760031,5.938512743485206,4.274997973440145,4.058658655794769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0023,1,1.0,1.0,1.0,1.0,60.20
2026-01-22 05:45:55.272,0.94821656,1.146056,0.7286919,0.31747413,0.081631176,0.51538444,0.3138079,-0.44437006,-0.02962151,0.1282095,0.06013795,-0.11781398,-0.15437269,0.042408306,-0.14070931,-0.21525839,-0.2009576,-0.48618445,-0.5057402,-0.28210858,726.9914,731.50525,728.85004,713.98096,740.7984,741.595,753.72034,1251.5687,-0.37152099609375,-0.00341796875,0.95361328125,0.112152099609375,0.575714111328125,0.485992431640625,5.849004601482965,5.9140986577021195,4.2382852919438285,4.026279474524951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.580444,1,1.0,1.0,1.0,1.0,60.20
2026-01-22 05:45:56.292,0.6858168,1.0464624,0.8172211,0.50910586,0.30708793,0.21289314,0.024250863,0.2840905,0.24907145,0.111531235,0.489325,0.51323843,-0.097772166,-0.015531937,-0.17690042,-0.124393605,-0.32018313,-0.3480225,-0.7152652,-0.21210171,719.6454,714.9545,710.61774,723.7167,738.85126,745.57776,749.118,1170.5853,-0.37091064453125,-0.005126953125,0.95086669921875,0.22430419921875,-0.8074951171875,0.59814453125,5.861059056338364,5.913579858379229,4.252811672984765,4.028018978136996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.37296,1,1.0,1.0,1.0,1.0,60.20
2026-01-22 05:45:57.298,0.6244308,0.6793647,0.593819,0.7794724,0.23584527,0.1817908,-0.058914013,0.18413499,0.25679153,0.16153361,0.25420323,0.5033588,-0.09124829,-0.044750053,-0.09817985,-0.18381007,-0.4422789,-0.47221914,-0.53889155,-0.31046742,727.78796,716.9017,722.30054,720.97296,742.83405,740.5329,728.05347,1175.0992,-0.36907958984375,-0.00421142578125,0.9498291015625,-0.052337646484375,-0.351409912109375,-0.515899658203125,5.898900889302148,5.933385785470758,4.298343942970222,4.054752402069475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.21337,1,1.0,1.0,1.0,1.0,60.18
2026-01-22 05:45:58.303,0.4155167,0.7068743,0.331602,0.7506848,0.3327133,0.32145822,0.0708631,0.1214896,0.31904706,0.2801812,0.010642069,0.16683315,-0.18885875,0.017703146,-0.007381323,-0.2140808,-0.28091455,-0.4056744,-0.3484678,-0.26875323,717.78674,703.89124,714.06946,717.2557,756.90656,750.35706,749.82605,1219.7064,-0.371337890625,-0.00592041015625,0.94879150390625,0.605621337890625,-0.545806884765625,0.04486083984375,5.96487995613094,5.973791097441766,4.384067901676084,4.106845957609136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.45678,1,1.0,1.0,1.0,1.0,60.18
2026-01-22 05:45:59.317,0.48120242,0.9010866,0.38721642,0.5328615,0.0753179,0.31800756,-0.09757476,0.14067918,0.06995187,0.06969986,0.13578767,0.27039248,-0.2619493,-0.26585355,-0.123618394,-0.15828311,-0.3259872,-0.44715565,-0.44132602,-0.2829835,724.95575,716.54767,724.0707,732.5673,739.6478,743.8076,760.97784,1258.7377,-0.36260986328125,-0.0045166015625,0.95941162109375,-0.2392578125,-0.949554443359375,-0.25421142578125,5.833684762654078,5.902776625420213,4.223331664401688,4.0146522661707555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.183,1,1.0,1.0,1.0,1.0,60.18
2026-01-22 05:46:00.325,0.5580543,0.8203844,0.79696256,0.49121007,0.16687217,0.08599053,-0.19827425,0.09883869,0.4237871,0.039809592,0.074700385,0.24172094,-0.118126236,-0.1407219,-0.13332103,-0.037036747,-0.28953758,-0.46485764,-0.46033272,-0.23435256,792.4861,754.9594,693.35895,803.3724,728.05347,736.7271,746.46277,1267.2344,-0.367431640625,-0.013671875,0.95062255859375,-0.28411865234375,-0.43365478515625,-0.261688232421875,5.8483026965167015,5.901555921131059,4.234195932575162,4.013431561881601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.69691,1,1.0,1.0,1.0,1.0,60.18
2026-01-22 05:46:01.332,0.337153,0.5207398,0.9776281,0.16537246,0.13561904,-0.006120677,0.09585274,-0.15452383,0.38939714,-0.017684191,0.05033584,-0.24956156,0.026308117,-0.08817367,-0.18081363,0.081441514,-0.22210348,-0.40673983,-0.51980454,-0.21217607,785.2286,799.4781,830.0128,748.4984,733.1868,726.7259,724.60175,1100.9308,-0.3759765625,-0.0029296875,0.94464111328125,-0.201873779296875,-0.381317138671875,-0.575714111328125,5.883001215935913,5.920568390434638,4.276157642514842,4.037906682879146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.22238,1,1.0,1.0,1.0,1.0,60.18
2026-01-22 05:46:02.348,1.5639932,0.65944445,0.9310464,0.16537246,0.7452025,-0.12269661,0.2073599,-0.15452383,1.0587637,-0.03643182,0.05033584,-0.24956156,0.3038688,-0.119808435,-0.1939645,0.081441514,-0.3142588,-0.48082045,-0.5321721,-0.21217607,692.1199,699.2889,565.9098,673.3565,758.32263,751.7732,736.10754,1069.2456,-0.3800048828125,-0.00823974609375,0.94940185546875,-0.35888671875,-0.201873779296875,-0.2093505859375,5.909551534225019,5.935399947547863,4.309849080895501,4.055820518322485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.889496,1,1.0,1.0,1.0,1.0,60.18
2026-01-22 05:46:03.359,1.1908616,0.9687345,0.9310464,1.3682542,0.75375944,0.8280003,0.2073599,0.89496064,0.6233027,0.7198151,0.05033584,0.96277773,0.37039402,0.37540767,-0.1939645,0.38082522,-0.15925078,-0.0974468,-0.5321721,-0.15271668,700.9705,704.7763,616.4469,707.25446,760.62384,748.6755,757.8801,1266.7917,-0.38092041015625,-0.0089111328125,0.9495849609375,0.31402587890625,0.059814453125,0.575714111328125,5.827733829244451,5.891271487494934,4.210300646114965,3.9977760293731968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.128784,1,1.0,1.0,1.0,1.0,60.18
2026-01-22 05:46:04.374,0.99062514,1.0298091,0.9310464,1.1887196,0.6244193,0.65255445,0.2073599,0.806043,0.8258872,0.79653317,0.05033584,1.0255128,0.2944248,0.36549854,-0.1939645,0.22193904,-0.17549765,-0.18728566,-0.5321721,-0.13048828,720.97296,701.5901,733.7179,716.1051,751.3306,754.6054,754.07434,1239.2664,-0.37969970703125,-0.00445556640625,0.9454345703125,1.009368896484375,0.306549072265625,1.472930908203125,5.870153303292564,5.912237083661159,4.2564432682449995,4.024265312447846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.49408,1,1.0,1.0,1.0,1.0,60.18
2026-01-22 05:46:05.386,0.8826319,1.0078907,1.0188838,0.7862655,0.23187576,0.3591434,0.3861409,0.38167974,0.68905103,0.5698152,0.37966815,0.7500693,0.16438632,0.11020589,-0.024420626,0.0047975,-0.199178,-0.16351137,-0.40846846,-0.214655,727.4339,719.5569,712.7419,727.4339,781.86536,787.0872,756.3755,1200.589,-0.3795166015625,-0.00634765625,0.94873046875,0.10467529296875,-0.456085205078125,-0.485992431640625,5.915594020456334,5.938299120234604,4.311558066900317,4.058780726223684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.504265,1,1.0,1.0,1.0,1.0,60.18
2026-01-22 05:46:06.395,0.28492472,0.65531987,0.65948147,0.52941984,-0.13606267,0.15161678,0.1989683,0.0015089763,0.41722843,0.46357062,0.38188842,0.34575388,0.034877755,0.04225536,-0.15980253,-0.05168674,-0.20954713,-0.33628932,-0.43586758,-0.23349302,723.4511,718.6718,720.2649,726.1063,759.7388,748.0559,750.9766,1205.7224,-0.38214111328125,-0.0089111328125,0.939697265625,0.3289794921875,0.3887939453125,-0.755157470703125,5.954626040102044,5.962163889087571,4.362949717473715,4.091404048351334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.85364,1,1.0,1.0,1.0,1.0,60.18
2026-01-22 05:46:07.404,0.26860124,0.54766905,0.035514973,0.23271364,0.112618014,-0.047161937,-0.1855702,-0.26265153,0.5397496,0.3240879,0.121331915,0.35373837,0.057322767,-0.10148643,-0.08924261,0.011839984,-0.26977992,-0.43691817,-0.4856474,-0.26915804,711.06024,705.3073,729.11554,722.38904,743.9846,750.8881,755.1364,1242.0985,-0.3785400390625,-0.01300048828125,0.9466552734375,-0.022430419921875,0.07476806640625,-0.515899658203125,5.847020957013089,5.907903583434662,4.234958872755883,4.021244069332189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.52939,1,1.0,1.0,1.0,1.0,60.18
2026-01-22 05:46:08.417,0.3822035,0.6646412,0.11926701,0.16587304,0.21979856,-0.16606721,-0.27888826,-0.0482508,0.39860553,0.0776472,0.14304243,0.26841065,0.030662445,-0.17186898,-0.115893036,-0.027526766,-0.44907415,-0.5098687,-0.8264897,-0.53266656,709.0246,712.9189,733.8064,720.70746,750.7996,751.5077,744.8697,1195.2787,-0.40191650390625,-0.0125732421875,0.944580078125,5.682373046875,-5.4730224609375,-3.3197021484375,5.877263905776887,5.9194087213599405,4.263218177049806,4.032047302291205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.783646,1,1.0,1.0,1.0,1.0,60.17
2026-01-22 05:46:09.431,0.4252684,0.6888687,0.18680292,0.16395986,0.3973357,0.030731453,-0.25178495,0.23276329,1.4277996,0.2937677,-0.00843616,0.4948274,0.39595556,-0.120231204,-0.29267126,-0.15284964,0.004016731,-0.5405324,-0.73706925,-0.17013894,671.6749,708.6706,725.5753,723.3626,518.5589,501.47714,542.19006,515.7267,-0.3492431640625,0.06982421875,0.9129638671875,-6.2506103515625,-2.6318359375,11.49932861328125,5.8559015807166865,5.907812030612975,4.238193739122142,4.018375414252676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.11212,1,1.0,1.0,1.0,1.0,60.17
2026-01-22 05:46:10.441,0.7792963,1.2642741,0.46209916,0.7384352,1.125516,1.0282564,0.14418323,0.5506867,1.7085949,0.8609025,0.41895714,0.86707217,1.6081804,0.30796278,-0.05766007,0.8226113,1.1370203,-0.51292527,-0.3832068,0.22816905,727.3454,713.4499,729.7351,732.39026,760.62384,754.8709,766.1112,1223.6007,-0.4210205078125,-0.119384765625,0.92974853515625,-1.772003173828125,2.340240478515625,-7.245025634765625,5.960912667191188,5.96460529766588,4.373966573683332,4.095645995756145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5279,1,1.0,1.0,1.0,1.0,60.17
2026-01-22 05:46:11.443,0.2841668,0.9069191,0.29699937,0.5993741,0.28754166,0.38543916,0.1665471,0.39959767,0.31776166,0.7285977,0.313291,0.7644392,0.14769302,0.124954596,-0.09240692,0.7746458,-0.2458288,-0.58253896,-0.55983543,0.17781188,722.5661,709.90967,725.22125,724.60175,748.764,739.6478,735.93054,1191.2074,-0.4420166015625,-0.04815673828125,0.93792724609375,1.667327880859375,2.235565185546875,-4.486083984375,5.851873256562477,5.913549340772,4.2428629330281575,4.02869036549603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.517105,1,1.0,1.0,1.0,1.0,60.17
2026-01-22 05:46:12.452,0.35954183,0.85490173,0.34180236,0.12954125,0.012368435,0.16944355,-0.20689851,-0.13878505,0.16246851,0.26174417,0.0074037784,0.39237425,-0.076700926,-0.24305886,-0.41504452,0.35153386,-0.35493878,-0.7522392,-0.864653,-0.06843322,714.6005,718.31775,729.7351,716.0166,755.1364,743.18805,742.303,1213.5995,-0.43280029296875,0.017578125,0.87664794921875,-1.5850830078125,-5.495452880859375,1.30096435546875,5.918706816393677,5.94724077915266,4.320499725818372,4.0730324487995615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.317276,1,1.0,1.0,1.0,1.0,60.17
2026-01-22 05:46:13.453,0.5547419,1.261711,0.28678307,0.44235075,0.045138624,0.77978665,-0.33726078,-0.21427937,0.10954285,0.87154776,-0.029582927,0.18139012,-0.17996103,-0.009604365,-0.45452163,-0.083845034,-0.42104527,-0.62200963,-0.75793594,-0.35744068,723.7167,726.1063,736.8156,726.3718,744.4271,747.43634,748.4099,1217.4053,-0.386962890625,-0.02435302734375,0.9254150390625,-2.19818115234375,3.5888671875,-2.01873779296875,6.0195675082850535,6.009038933791097,4.447788665569941,4.148014209760866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.520966,1,1.0,1.0,1.0,1.0,60.14
2026-01-22 05:46:14.462,0.636901,1.3194976,0.43931746,0.5612055,0.11323291,0.68425244,-0.42506653,0.11253768,0.213045,0.87154776,-0.058309272,0.06144972,-0.16086578,0.13716513,-0.49875945,-0.1859222,-0.38292152,-0.4399551,-0.6514071,-0.14350578,741.2409,731.1512,731.1512,753.01227,743.8076,755.756,750.44556,1214.6615,-0.42840576171875,0.044677734375,0.910400390625,-4.88983154296875,4.433746337890625,4.254302978515625,5.883184321579286,5.9412593281358035,4.282474787211215,4.0634499201297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.58358,1,1.0,1.0,1.0,1.0,60.14
2026-01-22 05:46:15.463,0.7578853,1.0140126,0.53790706,0.8479973,0.28219905,0.11152042,-0.13114451,0.5974984,0.5277573,-0.073896594,-0.23171788,0.7735173,-0.113330334,-0.14985956,-0.52769685,0.043704245,-0.42712173,-0.54358727,-0.734875,-0.3015621,735.66504,745.4892,737.1696,733.2753,767.2618,756.464,767.4388,1236.5226,-0.454833984375,0.01153564453125,0.909423828125,2.49725341796875,-0.575714111328125,3.46923828125,5.947973201726152,5.977025963808025,4.366123548625516,4.112400162124788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.39151,1,1.0,1.0,1.0,1.0,60.14
2026-01-22 05:46:16.472,0.57426935,0.7971877,0.6876175,0.77886426,0.34740543,0.26933536,-0.12758091,0.49766174,0.53426623,0.35140833,-0.03443856,0.78357357,-0.01141565,-0.059467666,-0.34571552,0.070665196,-0.38641173,-0.6960433,-0.9615277,-0.40995482,720.97296,712.5649,730.3546,715.9281,735.66504,738.3202,735.311,1112.1711,-0.44537353515625,0.001708984375,0.9154052734375,-0.336456298828125,-1.069183349609375,-1.62994384765625,6.03247645614286,6.0273189805211835,4.475101924039768,4.1735574470114205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.00603,1,1.0,1.0,1.0,1.0,60.14
2026-01-22 05:46:17.476,0.4439208,0.67596734,0.46000764,0.50227964,0.17800789,0.20271641,-0.18297124,-0.16305247,0.16973884,0.38242325,-0.11159094,0.29295725,-0.07194744,-0.018885948,-0.43765622,-0.00378619,-0.4873408,-0.6755889,-0.8649897,-0.39973,707.7855,694.1555,723.5397,708.1395,753.80884,751.9502,756.55255,1235.6376,-0.4432373046875,0.0020751953125,0.91864013671875,0.082244873046875,-1.256103515625,-0.01495361328125,5.899206065374437,5.965917554776721,4.313999475478626,4.09738549936819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.11522,1,1.0,1.0,1.0,1.0,60.14
2026-01-22 05:46:18.486,0.39836362,0.675605,0.1441366,0.3975366,-1.9206178E-4,0.19374928,-0.30481407,-0.27433077,0.35878068,-0.28353107,-0.059301563,0.41527355,-0.08123574,-0.14935948,-0.5811016,-0.031320363,-0.4302885,-0.66121686,-0.8678007,-0.37199312,717.0787,712.2993,729.02704,718.9373,795.76086,804.08044,827.7117,1400.1709,-0.43170166015625,0.02252197265625,0.92901611328125,0.0897216796875,-1.383209228515625,-0.95703125,5.944463676894833,5.9812984288200655,4.365299573230336,4.120060081539232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.40085,1,1.0,1.0,1.0,1.0,60.14
2026-01-22 05:46:19.487,0.3448943,0.96828747,0.15625983,0.250962,-0.08406328,-0.07009603,-0.61310196,-0.5476666,0.45071372,0.030400353,-0.015689733,0.4451775,-0.24395089,-0.32300618,-0.5332624,-0.015249611,-0.54243815,-0.53555924,-0.84770536,-0.3282644,711.06024,721.94653,734.51447,722.8316,740.26733,721.23846,720.4419,1152.176,-0.442626953125,0.00946044921875,0.91241455078125,-0.07476806640625,-0.082244873046875,-0.9869384765625,5.971837970579119,5.997045514150156,4.403202441408578,4.1411172305271435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.93931,1,1.0,1.0,1.0,1.0,60.14
2026-01-22 05:46:20.501,0.4184044,0.5009724,0.12940834,0.4748228,0.04276894,-0.26600167,-0.45114285,-0.15682857,0.22565745,0.009867295,-0.32951972,0.17064713,0.033066995,-0.4227696,-0.500776,0.019131478,-0.63142264,-0.6969247,-0.69026124,-0.3366547,717.4327,715.8396,737.4351,720.79596,736.5501,743.09955,752.0387,1251.6572,-0.443603515625,0.0081787109375,0.91839599609375,0.7177734375,-0.61309814453125,-0.40374755859375,5.984868988865841,6.0022945425935195,4.423435615001312,4.150913382447608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.529755,1,1.0,1.0,1.0,1.0,60.14
2026-01-22 05:46:21.514,0.20956384,-0.32211298,-0.08197168,0.20908083,-0.17175376,-0.3404286,-0.41097558,0.049701758,0.0809691,-0.030786784,-0.18515012,0.6197833,-0.18863216,-0.37418285,-0.50887966,-0.16947316,-0.6777437,-0.8240401,-1.0285264,-0.40479198,719.6454,718.8488,736.8156,717.87524,780.0067,783.901,804.9655,1448.5839,-0.439453125,0.00811767578125,0.916015625,0.321502685546875,-0.11962890625,0.16448974609375,5.848180626087786,5.924383091338245,4.261997472760651,4.05838399732971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.56918,1,1.0,1.0,1.0,1.0,60.14
2026-01-22 05:46:22.532,0.21715611,0.78848,0.63556933,-0.11920146,-0.15610966,0.62543094,0.09423456,0.036929086,-0.04125069,0.46569297,0.80217975,0.4493636,-0.21853243,0.0074806856,0.09844339,-0.072413474,-0.5808681,-0.6158826,-0.6205539,-0.5306591,724.4247,715.13153,737.4351,719.9109,793.8137,792.4861,807.7092,1450.0,-0.43194580078125,0.0086669921875,0.92523193359375,0.560760498046875,-1.323394775390625,0.650482177734375,5.8626154543070355,5.921758577116563,4.269565839353408,4.05356221538755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.7556,1,1.0,1.0,1.0,1.0,60.14
2026-01-22 05:46:23.544,0.20744751,0.71760476,1.2291223,-0.19006824,-0.45031136,0.5441713,0.48133525,-0.0353804,0.02851642,0.44240668,0.8788851,0.15616256,-0.25144514,-0.08090871,0.46095657,-0.15987334,-0.5653777,-0.6278422,-0.29469514,-0.65888137,723.6282,717.69824,701.1475,725.39825,276.0514,262.68692,386.33035,221.61996,-0.42669677734375,0.0135498046875,0.92169189453125,0.142059326171875,-0.949554443359375,0.216827392578125,5.855657439858856,5.910772238514174,4.262668860119686,4.04339985218034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.126396,1,1.0,1.0,1.0,1.0,60.14
2026-01-22 05:46:24.555,0.35834846,-0.25768664,1.166012,0.19376296,0.005095432,-0.38662088,0.36913848,0.28828862,0.6638857,-0.042357843,0.7211091,0.64577997,-0.07856641,-0.36295298,0.14943163,-0.11171659,-0.4487774,-0.7254146,-0.5902534,-0.39659414,730.7972,708.228,734.60297,733.0983,374.2935,366.23938,449.4354,420.3168,-0.4234619140625,0.00811767578125,0.92767333984375,0.04486083984375,-0.83740234375,-0.306549072265625,5.873968004196171,5.914739527453926,4.285587583148558,4.0497475144839425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.85859,1,1.0,1.0,1.0,1.0,60.13
2026-01-22 05:46:25.571,0.41369432,0.6483495,1.0714486,0.2977649,-0.08441808,-0.26059598,0.25711927,0.04107707,0.6887825,-0.033625014,0.41255867,0.61442286,-0.030097323,-0.43102774,-0.20875591,0.017318321,-0.49256486,-0.777262,-0.8722247,-0.35352865,719.4683,718.6718,732.5673,723.6282,548.297,533.1624,616.0044,741.3294,-0.42852783203125,0.009521484375,0.92047119140625,0.2691650390625,-0.37384033203125,-0.37384033203125,5.8714350427961755,5.922429964475598,4.289646424909997,4.063663543380302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.55614,1,1.0,1.0,1.0,1.0,60.13
2026-01-22 05:46:26.586,0.27870634,0.9393668,0.5026725,0.15888321,0.12759726,-0.37494048,-0.19076958,-0.02766041,0.5495667,-0.17995131,0.051821403,0.42943573,-0.037805144,-0.4399395,-0.42819133,0.03245763,-0.4356148,-0.7389931,-0.86378974,-0.4149619,714.6005,712.8304,730.7972,714.689,780.8918,785.3171,796.64594,1450.0,-0.42767333984375,0.0018310546875,0.9263916015625,0.61309814453125,0.426177978515625,-0.52337646484375,5.804662518179434,5.87454783873352,4.203312114059557,4.000034332308132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.66889,1,1.0,1.0,1.0,1.0,60.13
2026-01-22 05:46:27.595,0.29165226,0.46073675,-0.18958531,-2.0152862E-4,0.17408195,-0.37699607,-0.3206641,-0.16329288,0.4826037,-0.15138315,-0.22805515,0.52214,-0.10033827,-0.3942297,-0.45038164,-0.16566704,-0.3822251,-0.71833766,-0.82221174,-0.31446218,719.9109,715.13153,725.30975,720.79596,768.23535,766.1997,779.47565,1450.0,-0.42779541015625,0.004638671875,0.923095703125,0.276641845703125,-0.396270751953125,-0.11962890625,5.800481605989081,5.861669408482941,4.188999356269223,3.980075817180459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.26141,1,1.0,1.0,1.0,1.0,60.13
2026-01-22 05:46:28.598,0.068975076,0.057711847,0.39439207,-0.16085868,-0.15805076,-0.13532537,-0.21137293,-0.01520425,0.42009562,0.037560858,-0.12069286,0.45202655,-0.23973934,-0.44928867,-0.51049685,-0.20631786,-0.4380658,-0.769092,-0.8274202,-0.37554917,719.6454,713.89246,738.2317,722.7431,765.04913,758.9422,764.5181,1399.2859,-0.42828369140625,0.005615234375,0.9190673828125,-0.142059326171875,-0.478515625,-0.37384033203125,5.813970388384236,5.859594211191379,4.201267434375223,3.9783363135684144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.75353,1,1.0,1.0,1.0,1.0,60.13
2026-01-22 05:46:29.613,0.112914145,0.096455514,0.34772205,0.13247706,-0.36799237,-0.18636909,-0.1533231,-0.04076696,0.371629,0.024855437,-0.07301105,0.18521847,-0.21738017,-0.5739741,-0.5068862,-0.26047358,-0.32545716,-0.70756596,-0.85869896,-0.25455832,721.06146,715.9281,738.4087,721.32697,726.1948,721.06146,740.09033,1450.0,-0.424560546875,0.00433349609375,0.9197998046875,0.0299072265625,-0.31402587890625,-0.07476806640625,5.822118589514341,5.863195288844384,4.208011825572801,3.978885630498534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.06843,1,1.0,1.0,1.0,1.0,60.13
2026-01-22 05:46:30.623,-0.08955556,0.414869,-0.012921819,-0.0054964796,-0.28304875,-0.4512874,-0.35853505,-0.22950606,0.5043757,-0.14417055,-0.020342741,0.5736982,-0.21141465,-0.5602693,-0.46772286,0.021870948,-0.35084316,-0.6479003,-0.9162597,-0.21723358,715.39703,730.1776,737.1696,716.4591,721.76953,718.40625,709.0246,1064.3777,-0.4249267578125,6.103515625E-4,0.9306640625,0.13458251953125,-0.560760498046875,-0.770111083984375,5.767675178218058,5.837621533986601,4.137821328946427,3.9372901318456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.84693,1,1.0,1.0,1.0,1.0,60.12
2026-01-22 05:46:31.634,0.11950946,0.92271495,0.5495908,0.082748674,-0.37351388,-0.24810557,-0.2662775,-0.3550285,0.4566891,-0.22690614,0.15388186,0.59294194,-0.07548739,-0.6171266,-0.4842726,0.017056873,-0.22700146,-0.83784354,-0.82820326,-0.24248318,717.4327,725.04425,739.5593,718.22925,758.7652,752.56976,736.10754,1288.8298,-0.4334716796875,-0.003173828125,0.9239501953125,-0.142059326171875,-0.538330078125,0.10467529296875,5.775579238490332,5.837682569201059,4.131229525784994,3.9268531101733304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.23261,1,1.0,1.0,1.0,1.0,60.12
2026-01-22 05:46:32.640,0.5207479,1.2087073,0.7736336,0.6165801,-0.44756714,-0.16065551,-0.16590716,-0.21295847,0.3688844,-0.35670412,0.12200645,0.63833326,-0.06562715,-0.5284267,-0.349396,0.01666976,-0.22715169,-0.87326115,-0.57864296,-0.20362163,726.6374,682.20715,743.9846,724.51324,783.28143,787.1757,755.2249,1275.4655,-0.42449951171875,0.00518798828125,0.92486572265625,0.2691650390625,-0.13458251953125,0.471038818359375,5.814611258136042,5.873693345731112,4.173160718117445,3.962924921917841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.536354,1,1.0,1.0,1.0,1.0,60.12
